Longitude,Latitude,Mean,100,250,500,700,850,1000
100.0,47.5,0.0,0.031,0.057,0.075,0.136,0.202,0.185
100.0,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
100.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
100.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
100.0,50.5,0.0,0.07,0.13,0.149,0.216,0.277,0.199
100.0,51.5,0.0,0.039,0.072,0.093,0.161,0.233,0.199
100.0,52.0,0.0,0.06,0.113,0.159,0.304,0.436,0.213
100.0,53.0,0.0,0.069,0.131,0.187,0.337,0.529,0.278
100.0,53.5,0.0,0.061,0.115,0.177,0.36,0.586,0.404
100.0,54.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
100.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
100.0,56.0,0.0,0.021,0.037,0.044,0.071,0.113,0.192
100.0,56.5,0.0,0.043,0.08,0.127,0.265,0.433,0.461
100.0,57.5,0.0,0.034,0.063,0.088,0.168,0.271,0.324
100.0,58.0,0.0,0.05,0.093,0.159,0.348,0.572,0.58
100.0,59.0,0.0,0.049,0.091,0.122,0.214,0.337,0.374
100.0,59.5,0.0,0.11,0.213,0.303,0.534,0.833,0.775
100.0,61.0,0.0,0.03,0.054,0.071,0.129,0.207,0.271
100.0,61.5,0.0,0.033,0.061,0.08,0.145,0.233,0.291
100.0,62.5,0.0,0.022,0.039,0.05,0.091,0.146,0.22
100.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
100.0,64.5,0.0,0.044,0.082,0.107,0.186,0.294,0.34
100.0,65.0,0.0,0.054,0.102,0.132,0.224,0.35,0.36
100.0,66.5,0.0,0.127,0.244,0.295,0.428,0.636,0.535
100.0,67.0,0.0,0.093,0.178,0.222,0.338,0.51,0.458
100.0,69.0,0.0,0.055,0.103,0.133,0.223,0.347,0.357
100.5,48.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
100.5,48.5,0.0,0.065,0.12,0.135,0.203,0.291,0.213
100.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
100.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
100.5,51.0,0.0,0.064,0.12,0.141,0.214,0.325,0.226
100.5,51.5,0.0,0.068,0.13,0.221,0.503,0.819,0.226
100.5,52.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
100.5,53.0,0.0,0.033,0.061,0.08,0.146,0.233,0.226
100.5,54.0,0.0,0.04,0.074,0.109,0.217,0.354,0.368
100.5,55.5,0.0,0.029,0.053,0.068,0.119,0.19,0.258
100.5,57.0,0.0,0.03,0.055,0.189,0.554,0.914,0.869
100.5,58.5,0.0,0.032,0.059,0.078,0.143,0.229,0.288
100.5,60.0,0.0,0.0,0.0,0.153,0.407,0.653,0.638
100.5,60.5,0.0,0.021,0.037,0.048,0.087,0.14,0.215
100.5,62.0,0.0,0.02,0.035,0.046,0.081,0.13,0.207
100.5,63.5,0.0,0.046,0.086,0.109,0.185,0.291,0.337
100.5,64.0,0.0,0.15,0.279,0.355,0.592,0.921,0.844
100.5,66.0,0.0,0.105,0.2,0.244,0.362,0.542,0.477
100.5,68.0,0.0,0.154,0.287,0.383,0.677,1.068,0.963
100.5,68.5,0.0,0.084,0.161,0.209,0.34,0.522,0.469
100.5,71.0,0.0,0.037,0.069,0.092,0.167,0.267,0.331
101.0,48.5,0.0,0.06,0.112,0.145,0.263,0.423,0.226
101.0,49.0,0.0,0.052,0.097,0.124,0.224,0.361,0.226
101.0,50.0,0.0,0.041,0.077,0.103,0.187,0.299,0.249
101.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
101.0,51.5,0.0,0.038,0.071,0.09,0.155,0.236,0.213
101.0,52.0,0.0,0.07,0.132,0.168,0.273,0.379,0.213
101.0,53.0,0.0,0.044,0.081,0.107,0.187,0.295,0.248
101.0,53.5,0.0,0.037,0.067,0.091,0.165,0.263,0.278
101.0,54.5,0.0,0.014,0.024,0.026,0.04,0.063,0.17
101.0,55.0,0.0,0.067,0.129,0.228,0.496,0.809,0.679
101.0,56.0,0.0,0.023,0.043,0.186,0.593,0.969,0.788
101.0,56.5,0.0,0.033,0.061,0.083,0.155,0.249,0.295
101.0,58.0,0.0,0.0,0.0,0.122,0.407,0.653,0.638
101.0,58.5,0.0,0.044,0.082,0.122,0.241,0.39,0.424
101.0,59.5,0.0,0.097,0.188,0.352,0.68,1.085,0.992
101.0,60.0,0.0,0.0,0.0,0.164,0.407,0.653,0.638
101.0,61.5,0.0,0.024,0.043,0.055,0.099,0.159,0.231
101.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
101.0,65.0,0.0,0.071,0.135,0.175,0.287,0.442,0.455
101.0,65.5,0.0,0.149,0.278,0.356,0.562,0.834,0.662
101.0,67.5,0.0,0.186,0.35,0.475,0.85,1.341,1.196
101.0,70.0,0.0,0.121,0.232,0.291,0.451,0.683,0.641
101.0,70.5,0.0,0.148,0.276,0.348,0.546,0.823,0.75
101.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
101.5,48.5,0.0,0.0,0.0,0.141,0.407,0.652,0.294
101.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
101.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
101.5,50.0,0.0,0.087,0.165,0.213,0.365,0.574,0.282
101.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
101.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
101.5,52.0,0.0,0.053,0.1,0.132,0.232,0.302,0.199
101.5,52.5,0.0,0.046,0.086,0.113,0.2,0.318,0.226
101.5,53.5,0.0,0.149,0.278,0.399,0.755,1.208,0.94
101.5,54.0,0.0,0.072,0.144,0.419,0.918,1.482,1.131
101.5,55.0,0.0,0.049,0.093,0.148,0.306,0.497,0.466
101.5,55.5,0.0,0.028,0.05,0.063,0.109,0.174,0.242
101.5,56.5,0.0,0.047,0.088,0.138,0.283,0.459,0.482
101.5,57.0,0.0,0.051,0.096,0.157,0.329,0.535,0.546
101.5,57.5,0.0,0.059,0.112,0.203,0.454,0.746,0.726
101.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
101.5,59.0,0.0,0.029,0.058,0.365,0.916,1.477,1.325
101.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
101.5,61.0,0.0,0.02,0.036,0.046,0.081,0.129,0.206
101.5,62.5,0.0,0.035,0.065,0.087,0.158,0.254,0.309
101.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
101.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
101.5,65.0,0.0,0.083,0.159,0.21,0.352,0.545,0.54
101.5,66.5,0.0,0.01,0.029,0.499,1.153,1.824,1.347
101.5,67.0,0.0,0.004,0.018,0.497,1.166,1.845,1.609
101.5,69.5,0.0,0.107,0.206,0.27,0.431,0.656,0.621
102.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
102.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
102.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
102.0,50.5,0.0,0.055,0.102,0.128,0.214,0.335,0.253
102.0,51.0,0.0,0.028,0.052,0.068,0.125,0.2,0.226
102.0,51.5,0.0,0.027,0.049,0.066,0.121,0.196,0.226
102.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
102.0,52.5,0.0,0.051,0.096,0.139,0.265,0.427,0.342
102.0,53.0,0.0,0.046,0.086,0.126,0.245,0.395,0.363
102.0,54.0,0.0,0.01,0.017,0.021,0.035,0.056,0.165
102.0,54.5,0.0,0.045,0.085,0.13,0.261,0.424,0.416
102.0,55.5,0.0,0.055,0.104,0.243,0.592,0.967,0.908
102.0,56.0,0.0,0.034,0.062,0.085,0.158,0.255,0.31
102.0,57.5,0.0,0.049,0.091,0.148,0.312,0.51,0.526
102.0,58.0,0.0,0.042,0.078,0.115,0.228,0.369,0.406
102.0,59.5,0.0,0.045,0.084,0.115,0.208,0.331,0.371
102.0,60.0,0.0,0.051,0.096,0.136,0.252,0.402,0.431
102.0,61.5,0.0,0.029,0.053,0.069,0.124,0.199,0.264
102.0,62.0,0.0,0.04,0.075,0.103,0.194,0.311,0.357
102.0,63.5,0.0,0.07,0.132,0.166,0.271,0.42,0.438
102.0,64.0,0.0,0.026,0.047,0.063,0.118,0.19,0.257
102.0,66.0,0.0,0.152,0.284,0.369,0.605,0.905,0.71
102.0,66.5,0.0,0.153,0.287,0.381,0.669,1.053,0.819
102.0,68.5,0.0,0.017,0.043,0.452,1.022,1.617,1.422
102.0,69.0,0.0,0.065,0.123,0.161,0.27,0.418,0.437
102.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
102.5,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
102.5,49.5,0.0,0.026,0.047,0.062,0.112,0.179,0.241
102.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
102.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
102.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
102.5,52.5,0.0,0.052,0.098,0.132,0.234,0.372,0.377
102.5,53.0,0.0,0.062,0.117,0.185,0.381,0.619,0.548
102.5,53.5,0.0,0.02,0.035,0.045,0.078,0.126,0.213
102.5,54.5,0.0,0.05,0.095,0.213,0.531,0.861,0.71
102.5,55.0,0.0,0.079,0.151,0.27,0.562,0.904,0.738
102.5,56.5,0.0,0.107,0.209,0.327,0.616,0.986,0.792
102.5,57.0,0.0,0.08,0.155,0.28,0.584,0.941,0.764
102.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
102.5,58.5,0.0,0.038,0.071,0.097,0.179,0.287,0.336
102.5,59.0,0.0,0.054,0.101,0.145,0.272,0.433,0.456
102.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
102.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
102.5,62.5,0.0,0.03,0.055,0.073,0.132,0.211,0.274
102.5,63.0,0.0,0.024,0.043,0.057,0.105,0.17,0.24
102.5,65.0,0.0,0.2,0.376,0.505,0.877,1.373,1.215
102.5,65.5,0.0,0.165,0.309,0.408,0.704,1.101,0.859
102.5,68.0,0.0,0.025,0.053,0.412,0.985,1.572,1.609
102.5,68.5,0.0,0.056,0.105,0.145,0.264,0.42,0.444
102.5,71.0,0.0,0.065,0.14,0.462,0.904,1.415,1.436
103.0,48.5,0.0,0.045,0.084,0.103,0.178,0.282,0.247
103.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
103.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.245
103.0,50.5,0.0,0.048,0.089,0.113,0.194,0.304,0.249
103.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
103.0,52.0,0.0,0.059,0.111,0.164,0.319,0.514,0.424
103.0,53.0,0.0,0.049,0.091,0.129,0.24,0.382,0.384
103.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
103.0,54.0,0.0,0.095,0.184,0.315,0.629,1.017,0.816
103.0,55.0,0.0,0.134,0.249,0.36,0.696,1.121,0.886
103.0,55.5,0.0,0.112,0.217,0.365,0.713,1.148,0.903
103.0,56.0,0.0,0.083,0.161,0.292,0.601,0.966,0.899
103.0,57.0,0.0,0.136,0.253,0.363,0.698,1.122,1.028
103.0,57.5,0.0,0.012,0.023,0.275,0.702,1.129,1.036
103.0,59.0,0.0,0.035,0.067,0.25,0.617,0.99,0.918
103.0,59.5,0.0,0.047,0.087,0.12,0.219,0.349,0.387
103.0,60.0,0.0,0.035,0.065,0.088,0.163,0.261,0.315
103.0,61.5,0.0,0.031,0.057,0.075,0.137,0.219,0.28
103.0,62.0,0.0,0.025,0.045,0.058,0.103,0.165,0.236
103.0,64.0,0.0,0.088,0.168,0.199,0.302,0.46,0.466
103.0,64.5,0.0,0.164,0.306,0.406,0.708,1.114,0.87
103.0,67.0,0.0,0.043,0.086,0.31,0.712,1.137,1.035
103.0,67.5,0.0,0.024,0.048,0.326,0.793,1.267,1.144
103.0,70.0,0.0,0.154,0.289,0.384,0.662,1.013,0.908
103.0,70.5,0.0,0.175,0.327,0.428,0.739,1.158,1.041
103.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
103.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
103.5,50.5,0.0,0.202,0.378,0.486,0.826,1.287,0.514
103.5,51.0,0.0,0.039,0.073,0.095,0.17,0.271,0.245
103.5,51.5,0.0,0.056,0.104,0.14,0.252,0.4,0.226
103.5,52.5,0.0,0.03,0.055,0.072,0.131,0.21,0.269
103.5,53.0,0.0,0.028,0.051,0.066,0.118,0.189,0.255
103.5,54.0,0.0,0.157,0.294,0.402,0.729,1.158,0.903
103.5,54.5,0.0,0.103,0.199,0.315,0.609,0.981,0.79
103.5,56.0,0.0,0.037,0.068,0.093,0.173,0.278,0.315
103.5,56.5,0.0,0.131,0.243,0.344,0.649,1.04,0.828
103.5,58.0,0.0,0.005,0.008,0.231,0.659,1.065,0.85
103.5,58.5,0.0,0.064,0.121,0.174,0.324,0.516,0.523
103.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
103.5,61.0,0.0,0.033,0.061,0.082,0.151,0.243,0.3
103.5,63.0,0.0,0.059,0.11,0.14,0.232,0.362,0.393
103.5,63.5,0.0,0.191,0.359,0.453,0.74,1.145,1.022
103.5,66.0,0.0,0.151,0.282,0.366,0.589,0.884,0.697
103.5,66.5,0.0,0.068,0.137,0.425,0.937,1.507,1.145
103.5,69.5,0.0,0.038,0.085,0.495,1.037,1.623,1.417
103.5,70.0,0.0,0.085,0.178,0.495,0.957,1.5,1.32
104.0,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
104.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
104.0,50.0,0.0,0.041,0.078,0.224,0.519,0.826,0.312
104.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
104.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
104.0,52.0,0.0,0.162,0.303,0.438,0.843,1.352,1.034
104.0,53.0,0.0,0.057,0.107,0.161,0.313,0.502,0.466
104.0,53.5,0.0,0.065,0.125,0.257,0.565,0.912,0.745
104.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
104.0,55.0,0.0,0.145,0.272,0.379,0.683,1.08,0.718
104.0,55.5,0.0,0.08,0.148,0.201,0.367,0.586,0.521
104.0,57.0,0.0,0.172,0.324,0.441,0.793,1.257,1.131
104.0,57.5,0.0,0.0,0.0,0.173,0.407,0.653,0.568
104.0,59.5,0.0,0.047,0.089,0.206,0.495,0.788,0.747
104.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
104.0,62.0,0.0,0.111,0.215,0.374,0.726,1.166,1.063
104.0,62.5,0.0,0.048,0.09,0.116,0.201,0.317,0.359
104.0,65.0,0.0,0.191,0.36,0.473,0.801,1.245,0.95
104.0,65.5,0.0,0.146,0.276,0.363,0.604,0.919,0.726
104.0,68.5,0.0,0.0,0.002,0.346,0.889,1.419,1.461
104.0,69.0,0.0,0.083,0.174,0.48,0.922,1.445,1.466
104.5,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
104.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
104.5,50.0,0.0,0.047,0.087,0.119,0.221,0.355,0.313
104.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
104.5,52.0,0.0,0.031,0.056,0.074,0.134,0.215,0.272
104.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
104.5,54.0,0.0,0.097,0.187,0.264,0.467,0.732,0.535
104.5,54.5,0.0,0.14,0.261,0.355,0.64,1.014,0.685
104.5,56.0,0.0,0.108,0.209,0.271,0.405,0.598,0.51
104.5,56.5,0.0,0.111,0.205,0.267,0.441,0.666,0.559
104.5,57.0,0.0,0.067,0.127,0.173,0.302,0.474,0.443
104.5,58.5,0.0,0.022,0.039,0.05,0.092,0.149,0.229
104.5,59.0,0.0,0.029,0.057,0.315,0.792,1.272,1.065
104.5,61.0,0.0,0.016,0.028,0.038,0.068,0.11,0.19
104.5,61.5,0.0,0.033,0.061,0.082,0.15,0.24,0.297
104.5,64.0,0.0,0.246,0.468,0.708,1.391,2.242,1.954
104.5,64.5,0.0,0.186,0.35,0.462,0.788,1.227,0.94
104.5,67.5,0.0,0.103,0.199,0.274,0.471,0.732,0.69
104.5,68.0,0.0,0.05,0.094,0.13,0.237,0.378,0.41
105.0,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
105.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
105.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
105.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
105.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
105.0,51.5,0.0,0.066,0.125,0.18,0.343,0.548,0.442
105.0,52.5,0.0,0.104,0.198,0.278,0.482,0.746,0.539
105.0,53.0,0.0,0.171,0.32,0.423,0.724,1.129,0.877
105.0,53.5,0.0,0.111,0.212,0.266,0.408,0.614,0.466
105.0,55.0,0.0,0.072,0.136,0.164,0.232,0.339,0.343
105.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.268
105.0,57.5,0.0,0.095,0.185,0.359,0.718,1.156,0.909
105.0,58.0,0.0,0.043,0.085,0.401,0.931,1.491,1.131
105.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
105.0,60.5,0.0,0.036,0.066,0.089,0.165,0.265,0.319
105.0,62.5,0.0,0.092,0.177,0.219,0.342,0.524,0.519
105.0,63.0,0.0,0.047,0.088,0.112,0.188,0.295,0.339
105.0,63.5,0.0,0.081,0.155,0.203,0.333,0.515,0.514
105.0,66.5,0.0,0.043,0.088,0.358,0.812,1.295,0.997
105.0,67.0,0.0,0.091,0.175,0.248,0.442,0.694,0.589
105.0,71.0,0.0,0.053,0.099,0.133,0.237,0.374,0.405
105.0,71.5,0.0,0.076,0.158,0.483,1.009,1.608,1.423
105.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
105.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
105.5,50.0,0.0,0.122,0.227,0.282,0.452,0.693,0.511
105.5,51.0,0.0,0.134,0.248,0.319,0.537,0.813,0.482
105.5,51.5,0.0,0.136,0.252,0.329,0.576,0.91,0.63
105.5,52.0,0.0,0.074,0.14,0.183,0.313,0.49,0.453
105.5,53.5,0.0,0.163,0.305,0.403,0.688,1.071,0.709
105.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
105.5,54.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
105.5,56.0,0.0,0.06,0.113,0.154,0.271,0.426,0.411
105.5,56.5,0.0,0.071,0.135,0.177,0.298,0.466,0.437
105.5,57.0,0.0,0.068,0.129,0.177,0.312,0.493,0.456
105.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
105.5,59.0,0.0,0.059,0.112,0.242,0.551,0.886,0.725
105.5,59.5,0.0,0.152,0.285,0.397,0.745,1.195,0.933
105.5,62.0,0.0,0.037,0.071,0.183,0.381,0.601,0.59
105.5,65.5,0.0,0.157,0.294,0.386,0.655,0.991,0.884
105.5,66.0,0.0,0.03,0.07,0.481,1.025,1.608,1.197
105.5,70.0,0.0,0.083,0.167,0.449,0.934,1.491,1.13
105.5,70.5,0.0,0.047,0.091,0.272,0.651,1.052,0.973
106.0,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
106.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
106.0,50.0,0.0,0.091,0.173,0.197,0.291,0.443,0.38
106.0,50.5,0.0,0.124,0.229,0.29,0.468,0.714,0.519
106.0,52.0,0.0,0.092,0.174,0.196,0.267,0.393,0.404
106.0,52.5,0.0,0.097,0.186,0.262,0.47,0.741,0.54
106.0,53.0,0.0,0.08,0.151,0.193,0.314,0.484,0.403
106.0,54.5,0.0,0.139,0.259,0.336,0.575,0.902,0.624
106.0,55.0,0.0,0.049,0.092,0.115,0.187,0.288,0.302
106.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.268
106.0,57.5,0.0,0.066,0.125,0.181,0.342,0.546,0.495
106.0,58.0,0.0,0.027,0.05,0.065,0.118,0.189,0.255
106.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
106.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
106.0,61.5,0.0,0.031,0.057,0.075,0.137,0.219,0.28
106.0,64.0,0.0,0.144,0.391,2.399,4.822,7.67,6.403
106.0,64.5,0.0,0.12,0.309,2.146,4.572,7.179,4.901
106.0,65.0,0.0,0.176,0.329,0.433,0.748,1.172,0.906
106.0,68.5,0.0,0.019,0.041,0.327,0.751,1.187,1.225
106.0,69.0,0.0,0.046,0.098,0.447,0.914,1.425,1.253
106.0,69.5,0.0,0.306,0.667,1.683,3.339,5.293,3.67
106.5,49.0,0.0,0.095,0.178,0.198,0.303,0.467,0.352
106.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
106.5,51.0,0.0,0.054,0.102,0.139,0.253,0.403,0.365
106.5,51.5,0.0,0.126,0.233,0.287,0.427,0.624,0.465
106.5,53.0,0.0,0.027,0.05,0.065,0.116,0.187,0.252
106.5,53.5,0.0,0.138,0.257,0.346,0.616,0.973,0.663
106.5,54.0,0.0,0.091,0.175,0.219,0.328,0.489,0.401
106.5,56.0,0.0,0.072,0.136,0.2,0.379,0.607,0.473
106.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
106.5,57.0,0.0,0.022,0.039,0.051,0.093,0.15,0.229
106.5,59.5,0.0,0.017,0.03,0.039,0.072,0.118,0.208
106.5,60.0,0.0,0.024,0.043,0.056,0.1,0.161,0.233
106.5,63.0,0.0,0.173,0.322,0.412,0.705,1.109,1.003
106.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
106.5,64.0,0.0,1.593,3.099,4.491,8.331,13.262,11.001
106.5,67.5,0.0,0.02,0.047,0.431,0.943,1.476,1.297
106.5,68.0,0.0,0.098,0.188,0.245,0.396,0.607,0.585
107.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
107.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
107.0,50.5,0.0,0.017,0.03,0.04,0.072,0.116,0.215
107.0,52.0,0.0,0.069,0.131,0.173,0.299,0.469,0.398
107.0,52.5,0.0,0.097,0.182,0.334,0.683,1.092,0.864
107.0,54.5,0.0,0.036,0.067,0.218,0.589,0.96,0.664
107.0,55.0,0.0,0.157,0.293,0.416,0.786,1.26,0.818
107.0,55.5,0.0,0.097,0.188,0.295,0.556,0.889,0.62
107.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
107.0,58.5,0.0,0.024,0.044,0.056,0.1,0.16,0.235
107.0,59.0,0.0,0.035,0.064,0.086,0.157,0.251,0.297
107.0,62.0,0.0,0.016,0.028,0.037,0.068,0.111,0.192
107.0,62.5,0.0,0.049,0.091,0.117,0.2,0.315,0.356
107.0,66.0,0.0,0.092,0.176,0.243,0.413,0.638,0.548
107.0,66.5,0.0,0.055,0.103,0.139,0.245,0.385,0.384
107.0,67.0,0.0,0.077,0.147,0.197,0.33,0.511,0.511
107.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
107.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
107.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
107.5,51.5,0.0,0.036,0.067,0.088,0.158,0.252,0.286
107.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
107.5,54.0,0.0,0.085,0.164,0.246,0.457,0.72,0.529
107.5,56.0,0.0,0.141,0.262,0.363,0.673,1.076,0.852
107.5,56.5,0.0,0.062,0.119,0.233,0.535,0.863,0.711
107.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
107.5,57.5,0.0,0.048,0.089,0.125,0.234,0.376,0.41
107.5,60.5,0.0,0.024,0.042,0.054,0.095,0.151,0.224
107.5,61.0,0.0,0.027,0.049,0.064,0.114,0.183,0.25
107.5,61.5,0.0,0.031,0.057,0.075,0.135,0.217,0.279
107.5,65.0,0.0,0.091,0.201,1.319,3.375,5.472,4.65
107.5,65.5,0.0,0.053,0.115,0.976,2.61,4.245,3.546
107.5,71.5,0.0,0.066,0.131,0.37,0.801,1.281,1.156
108.0,49.0,0.0,0.069,0.13,0.148,0.237,0.372,0.257
108.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
108.0,50.0,0.0,0.03,0.056,0.073,0.133,0.213,0.259
108.0,51.5,0.0,0.041,0.076,0.096,0.166,0.262,0.291
108.0,52.0,0.0,0.13,0.242,0.311,0.541,0.856,0.602
108.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
108.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
108.0,55.0,0.0,0.123,0.24,0.353,0.623,0.967,0.653
108.0,55.5,0.0,0.076,0.146,0.213,0.393,0.62,0.495
108.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
108.0,59.0,0.0,0.092,0.176,0.215,0.333,0.512,0.509
108.0,59.5,0.0,0.056,0.106,0.137,0.235,0.371,0.402
108.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
108.0,63.5,0.0,0.186,0.356,0.54,1.06,1.704,1.51
108.0,64.0,0.0,0.434,0.964,2.163,4.228,6.828,5.769
108.0,64.5,0.0,0.034,0.071,0.395,0.914,1.451,1.1
108.0,70.0,0.0,0.096,0.197,0.493,0.959,1.507,1.131
108.0,70.5,0.0,0.078,0.157,0.397,0.757,1.184,0.912
108.0,71.0,0.0,0.09,0.172,0.227,0.374,0.577,0.563
108.5,50.0,0.0,0.0,0.0,0.158,0.407,0.652,0.431
108.5,50.5,0.0,0.0,0.0,0.143,0.407,0.652,0.429
108.5,51.0,0.0,0.023,0.041,0.054,0.096,0.153,0.234
108.5,53.5,0.0,0.0,0.0,0.17,0.407,0.652,0.567
108.5,54.0,0.0,0.023,0.042,0.053,0.092,0.147,0.226
108.5,54.5,0.0,0.027,0.06,0.448,1.025,1.629,1.007
108.5,57.0,0.0,0.071,0.134,0.171,0.282,0.438,0.417
108.5,57.5,0.0,0.023,0.042,0.055,0.1,0.161,0.232
108.5,58.0,0.0,0.061,0.115,0.2,0.445,0.735,0.719
108.5,62.0,0.0,0.067,0.14,0.447,0.829,1.289,1.141
108.5,62.5,0.0,0.145,0.296,0.641,1.48,2.425,2.132
108.5,63.0,0.0,0.056,0.104,0.131,0.212,0.328,0.363
108.5,68.5,0.0,0.066,0.125,0.168,0.288,0.451,0.504
108.5,69.0,0.0,0.013,0.026,0.26,0.658,1.051,0.966
108.5,69.5,0.0,0.099,0.2,0.477,0.931,1.468,1.106
109.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
109.0,49.5,0.0,0.163,0.304,0.374,0.611,0.946,0.43
109.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
109.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
109.0,52.5,0.0,0.023,0.049,0.409,0.987,1.58,0.785
109.0,53.0,0.0,0.111,0.215,0.298,0.506,0.78,0.555
109.0,55.5,0.0,0.027,0.049,0.065,0.117,0.188,0.253
109.0,56.0,0.0,0.063,0.119,0.159,0.28,0.445,0.347
109.0,56.5,0.0,0.046,0.094,0.438,0.947,1.505,0.572
