Longitude,Latitude,Mean,100,250,500,700,850,1000
83.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,60.5,0.0,0.018,0.031,0.042,0.078,0.127,0.195
83.0,61.5,0.0,0.037,0.067,0.088,0.159,0.254,0.318
83.0,63.0,0.0,0.119,0.22,0.274,0.464,0.728,0.773
83.0,64.5,0.0,0.146,0.271,0.332,0.519,0.789,0.813
83.0,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.0,67.5,0.0,0.026,0.046,0.06,0.108,0.174,0.24
83.5,44.5,0.0,0.038,0.07,0.089,0.156,0.249,0.242
83.5,45.0,0.0,0.2,0.37,0.274,0.138,0.157,0.193
83.5,45.5,0.0,0.107,0.197,0.171,0.167,0.238,0.249
83.5,46.0,0.0,0.018,0.032,0.047,0.094,0.155,0.236
83.5,48.5,0.0,0.079,0.164,0.363,0.656,1.028,0.935
83.5,50.5,0.0,0.32,0.668,1.206,2.204,3.449,1.947
83.5,51.0,0.0,0.251,0.506,0.754,1.332,2.09,1.032
83.5,51.5,0.0,0.301,0.654,1.505,2.978,4.702,3.268
83.5,52.0,0.0,0.601,1.168,1.6,2.875,4.556,3.835
83.5,52.5,0.0,0.03,0.094,1.884,5.005,8.242,8.344
83.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
83.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,60.0,0.0,0.03,0.055,0.073,0.133,0.213,0.278
83.5,60.5,0.0,0.081,0.161,0.339,0.676,1.078,1.126
83.5,61.0,0.0,0.062,0.116,0.149,0.259,0.409,0.466
83.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,62.0,0.0,0.152,0.31,0.586,0.68,0.789,0.631
83.5,63.5,0.0,0.159,0.296,0.387,0.681,1.074,1.251
83.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.0,42.0,0.0,0.125,0.23,0.218,0.308,0.474,0.312
84.0,42.5,0.0,0.033,0.061,0.079,0.142,0.194,0.172
84.0,43.0,0.0,0.031,0.057,0.075,0.136,0.202,0.185
84.0,43.5,0.0,0.023,0.042,0.058,0.111,0.187,0.199
84.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
84.0,47.0,0.0,0.022,0.04,0.057,0.109,0.178,0.241
84.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
84.0,48.0,0.0,0.135,0.264,0.411,0.73,1.155,1.044
84.0,48.5,0.0,0.333,0.677,1.14,2.114,3.334,2.351
84.0,49.0,0.0,0.457,0.871,0.96,1.417,2.151,1.252
84.0,49.5,0.0,0.484,0.918,1.006,1.492,2.269,1.314
84.0,51.5,0.0,0.355,0.726,0.997,1.538,2.351,1.665
84.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
84.0,53.0,0.0,0.074,0.144,0.336,0.747,1.206,1.263
84.0,53.5,0.0,0.085,0.163,0.305,0.67,1.079,1.135
84.0,54.0,0.0,0.062,0.118,0.176,0.342,0.547,0.607
84.0,54.5,0.0,0.145,0.329,1.599,4.075,6.666,6.716
84.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.0,59.0,0.0,0.03,0.055,0.073,0.133,0.213,0.278
84.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.0,61.5,0.0,0.194,0.361,0.406,0.359,0.314,0.191
84.0,62.0,0.0,0.96,1.807,1.716,0.96,0.765,0.358
84.0,62.5,0.0,0.189,0.352,0.375,0.288,0.256,0.208
84.0,63.0,0.0,0.216,0.438,0.584,0.18,0.011,0.069
84.0,63.5,0.0,0.055,0.103,0.126,0.207,0.323,0.379
84.0,64.0,0.0,0.057,0.107,0.132,0.219,0.342,0.399
84.0,65.0,0.0,0.025,0.045,0.059,0.108,0.174,0.241
84.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.0,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.5,42.0,0.0,0.052,0.126,0.427,0.856,1.362,0.872
84.5,44.0,0.0,0.032,0.059,0.077,0.138,0.18,0.159
84.5,44.5,0.0,0.443,0.826,0.85,0.949,1.304,1.045
84.5,45.0,0.0,0.17,0.316,0.387,0.661,1.044,0.953
84.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
84.5,49.0,0.0,0.374,0.803,1.451,2.665,4.219,1.796
84.5,49.5,0.0,0.244,0.484,0.796,1.534,2.44,1.765
84.5,50.0,0.0,0.216,0.439,0.675,1.156,1.804,0.864
84.5,50.5,0.0,0.824,1.526,1.942,3.349,5.254,0.847
84.5,52.5,0.0,0.01,0.02,0.247,0.933,1.688,1.883
84.5,54.5,0.0,0.081,0.151,0.153,0.224,0.348,0.403
84.5,55.0,0.0,0.421,0.903,1.682,3.251,5.189,5.158
84.5,55.5,0.0,0.001,0.02,0.514,1.182,1.88,1.907
84.5,56.0,0.0,0.071,0.141,0.301,0.64,1.039,1.101
84.5,56.5,0.0,0.03,0.059,0.246,0.637,1.067,1.153
84.5,57.0,0.0,0.0,0.006,0.467,1.081,1.712,1.738
84.5,58.0,0.0,0.028,0.051,0.068,0.124,0.2,0.265
84.5,59.5,0.0,0.058,0.109,0.147,0.267,0.423,0.482
84.5,61.0,0.0,0.112,0.209,0.235,0.371,0.576,0.621
84.5,62.0,0.0,0.155,0.287,0.328,0.283,0.233,0.138
84.5,63.0,0.0,0.021,0.039,0.053,0.104,0.17,0.239
84.5,64.5,0.0,0.166,0.311,0.454,0.822,1.286,1.291
84.5,65.0,0.0,0.413,0.795,2.275,6.134,10.299,10.55
84.5,65.5,0.0,0.049,0.092,0.124,0.225,0.357,0.418
84.5,66.0,0.0,0.04,0.074,0.098,0.176,0.28,0.355
84.5,67.0,0.0,0.013,0.022,0.031,0.059,0.096,0.165
84.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.0,42.5,0.0,0.078,0.145,0.17,0.284,0.305,0.185
85.0,43.0,0.0,0.045,0.083,0.099,0.163,0.184,0.159
85.0,43.5,0.0,0.038,0.069,0.086,0.147,0.181,0.159
85.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
85.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
85.0,47.0,0.0,0.031,0.058,0.076,0.137,0.219,0.226
85.0,47.5,0.0,0.058,0.107,0.121,0.194,0.303,0.311
85.0,50.0,0.0,0.059,0.11,0.132,0.22,0.346,0.254
85.0,50.5,0.0,0.395,0.788,0.983,1.57,2.412,0.501
85.0,51.0,0.0,0.925,1.7,2.217,3.977,6.352,1.781
85.0,51.5,0.0,0.557,1.157,1.881,3.562,5.709,2.378
85.0,52.0,0.0,0.564,1.183,2.022,3.912,6.311,4.397
85.0,52.5,0.0,0.08,0.181,1.248,3.449,5.676,5.766
85.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
85.0,55.0,0.0,0.068,0.127,0.168,0.305,0.486,0.544
85.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.0,57.5,0.0,0.987,1.891,3.1,6.301,10.145,11.715
85.0,58.0,0.0,0.042,0.093,0.41,0.879,1.398,1.436
85.0,58.5,0.0,0.061,0.118,0.255,0.558,0.905,1.084
85.0,59.0,0.0,0.033,0.064,0.264,0.738,1.243,1.337
85.0,59.5,0.0,1.322,2.487,4.439,10.32,17.254,17.416
85.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.0,61.5,0.0,0.139,0.257,0.28,0.227,0.202,0.148
85.0,62.5,0.0,0.164,0.303,0.247,0.0,0.0,0.069
85.0,63.5,0.0,0.173,0.322,0.402,0.666,1.007,0.999
85.0,65.0,0.0,0.181,0.338,0.444,0.783,1.234,1.267
85.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.0,67.5,0.0,0.014,0.025,0.034,0.063,0.103,0.171
85.5,42.0,0.0,0.415,0.779,1.021,1.819,2.354,0.276
85.5,44.0,0.0,0.051,0.094,0.109,0.179,0.282,0.284
85.5,44.5,0.0,0.203,0.374,0.297,0.158,0.176,0.202
85.5,45.0,0.0,0.17,0.313,0.249,0.187,0.25,0.278
85.5,45.5,0.0,0.017,0.03,0.043,0.083,0.137,0.214
85.5,48.0,0.0,0.118,0.228,0.364,0.674,1.066,0.972
85.5,48.5,0.0,0.165,0.306,0.234,0.089,0.056,0.182
85.5,49.0,0.0,0.449,0.969,1.772,3.385,5.405,0.226
85.5,49.5,0.0,1.083,1.998,2.549,4.47,7.096,1.966
85.5,51.0,0.0,0.262,0.549,1.046,1.933,3.029,0.947
85.5,53.0,0.0,0.09,0.18,0.517,1.263,2.058,2.119
85.5,53.5,0.0,0.052,0.102,0.263,0.613,0.997,1.062
85.5,54.0,0.0,0.091,0.172,0.236,0.438,0.697,0.673
85.5,54.5,0.0,0.082,0.154,0.207,0.377,0.599,0.654
85.5,55.5,0.0,0.458,0.932,1.42,2.633,4.135,4.075
85.5,56.0,0.0,0.326,0.731,1.843,3.766,6.019,5.978
85.5,57.5,0.0,0.053,0.109,0.394,0.931,1.52,1.587
85.5,59.0,0.0,0.028,0.05,0.066,0.119,0.192,0.257
85.5,59.5,0.0,0.0,0.002,0.211,0.571,0.917,0.973
85.5,60.0,0.0,0.107,0.258,1.347,2.986,4.677,4.589
85.5,60.5,0.0,0.225,0.453,0.743,1.42,2.226,2.22
85.5,61.0,0.0,0.197,0.372,0.59,1.162,1.848,1.875
85.5,61.5,0.0,0.167,0.31,0.254,0.001,0.0,0.069
85.5,63.0,0.0,0.132,0.249,0.275,0.391,0.584,0.612
85.5,64.0,0.0,0.167,0.31,0.389,0.627,0.93,0.928
85.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.5,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.0,42.5,0.0,0.143,0.264,0.277,0.404,0.235,0.159
86.0,43.0,0.0,0.051,0.094,0.108,0.17,0.165,0.146
86.0,43.5,0.0,0.147,0.271,0.279,0.355,0.28,0.172
86.0,44.0,0.0,0.054,0.1,0.124,0.214,0.339,0.331
86.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
86.0,46.5,0.0,0.016,0.028,0.038,0.074,0.122,0.219
86.0,47.0,0.0,0.16,0.297,0.375,0.649,1.026,0.226
86.0,47.5,0.0,0.109,0.226,0.496,0.911,1.432,0.9
86.0,50.0,0.0,0.68,1.457,2.021,3.027,4.443,0.226
86.0,50.5,0.0,0.344,0.968,3.175,6.295,10.141,1.438
86.0,51.0,0.0,0.636,1.412,2.51,4.681,7.51,2.075
86.0,51.5,0.0,0.031,0.16,1.724,3.466,5.49,1.571
86.0,54.0,0.0,0.124,0.242,0.406,0.78,1.249,1.13
86.0,55.0,0.0,0.239,0.638,2.384,4.919,7.979,7.992
86.0,55.5,0.0,0.017,0.041,0.364,0.865,1.387,1.433
86.0,56.0,0.0,0.064,0.137,0.69,1.77,2.894,2.959
86.0,56.5,0.0,0.023,0.05,0.3,0.723,1.164,1.217
86.0,58.0,0.0,0.232,0.548,1.793,3.645,5.787,5.721
86.0,59.5,0.0,0.054,0.1,0.128,0.228,0.362,0.422
86.0,61.0,0.0,0.153,0.286,0.383,0.536,0.859,0.922
86.0,61.5,0.0,0.192,0.369,0.427,0.203,0.045,0.069
86.0,62.0,0.0,0.048,0.09,0.119,0.208,0.327,0.386
86.0,62.5,0.0,0.663,1.271,1.244,0.904,0.8,0.436
86.0,63.0,0.0,0.1,0.188,0.324,0.585,0.872,0.876
86.0,64.5,0.0,0.177,0.33,0.42,0.712,1.113,1.142
86.0,65.5,0.0,0.075,0.142,0.185,0.319,0.499,0.55
86.0,66.5,0.0,0.041,0.076,0.102,0.186,0.296,0.358
86.0,67.5,0.0,0.019,0.034,0.043,0.079,0.128,0.195
86.5,41.5,0.0,0.138,0.256,0.337,0.613,0.977,0.553
86.5,42.0,0.0,1.374,2.551,3.429,6.293,10.035,4.045
86.5,42.5,0.0,0.161,0.297,0.362,0.578,0.498,0.185
86.5,43.0,0.0,0.106,0.196,0.187,0.24,0.165,0.146
86.5,44.5,0.0,0.133,0.254,0.339,0.589,0.934,0.865
86.5,45.0,0.0,0.155,0.288,0.296,0.35,0.511,0.493
86.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
86.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
86.5,48.0,0.0,0.2,0.458,1.724,3.565,5.667,3.927
86.5,48.5,0.0,0.797,1.495,1.946,3.486,5.534,1.578
86.5,49.0,0.0,0.633,1.24,1.672,3.041,4.81,0.226
86.5,49.5,0.0,0.16,0.296,0.351,0.523,0.666,0.213
86.5,51.5,0.0,0.209,0.625,2.684,5.772,9.423,6.547
86.5,52.0,0.0,0.077,0.159,0.912,2.974,5.151,4.009
86.5,52.5,0.0,0.038,0.07,0.093,0.17,0.272,0.328
86.5,53.0,0.0,0.214,0.442,1.181,2.788,4.564,4.63
86.5,54.5,0.0,0.992,1.845,2.831,5.595,8.995,8.935
86.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.5,57.0,0.0,0.047,0.096,0.374,0.918,1.517,1.596
86.5,57.5,0.0,0.043,0.079,0.106,0.194,0.31,0.373
86.5,58.0,0.0,0.028,0.052,0.068,0.123,0.198,0.263
86.5,58.5,0.0,0.03,0.058,0.167,0.373,0.599,0.658
86.5,60.0,0.0,0.115,0.231,0.403,0.727,1.148,1.185
86.5,61.5,0.0,0.0,0.003,0.505,1.404,2.22,2.215
86.5,62.5,0.0,0.189,0.354,0.35,0.187,0.101,0.072
86.5,63.5,0.0,0.093,0.184,0.513,1.2,1.962,2.319
86.5,64.0,0.0,0.019,0.046,0.415,0.982,1.569,1.831
86.5,64.5,0.0,0.499,0.948,1.358,2.387,3.703,4.168
86.5,65.5,0.0,0.073,0.139,0.199,0.373,0.592,0.708
86.5,67.0,0.0,0.039,0.071,0.096,0.174,0.278,0.353
86.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.0,41.5,0.0,0.099,0.188,0.275,0.545,0.875,0.416
87.0,42.0,0.0,0.743,1.488,2.157,4.112,6.652,2.754
87.0,43.5,0.0,0.082,0.152,0.167,0.258,0.398,0.226
87.0,44.0,0.0,0.038,0.069,0.089,0.159,0.254,0.298
87.0,44.5,0.0,0.165,0.306,0.382,0.661,1.046,0.956
87.0,46.5,0.0,0.065,0.12,0.14,0.228,0.358,0.365
87.0,47.0,0.0,0.599,1.141,1.436,2.481,3.881,2.172
87.0,47.5,0.0,0.071,0.136,0.272,0.574,0.909,0.735
87.0,48.0,0.0,0.64,1.234,1.73,3.206,5.116,3.572
87.0,50.0,0.0,0.205,0.381,0.461,0.765,0.817,0.199
87.0,50.5,0.0,0.692,1.455,2.588,4.59,7.207,0.226
87.0,51.0,0.0,0.465,1.14,2.939,5.387,8.442,0.226
87.0,52.5,0.0,0.059,0.113,0.259,0.647,1.058,0.981
87.0,53.5,0.0,0.114,0.256,1.509,4.012,6.588,5.634
87.0,54.0,0.0,0.025,0.096,2.085,4.678,7.496,7.441
87.0,54.5,0.0,0.034,0.077,1.163,3.766,6.36,6.578
87.0,55.0,0.0,0.107,0.258,1.583,3.74,6.117,6.178
87.0,57.0,0.0,1.332,2.485,3.521,6.615,10.558,10.421
87.0,58.5,0.0,0.033,0.061,0.081,0.148,0.237,0.302
87.0,59.0,0.0,0.868,1.65,2.568,5.137,8.212,8.13
87.0,59.5,0.0,0.125,0.262,0.54,1.075,1.719,1.756
87.0,60.0,0.0,0.03,0.075,0.48,1.022,1.609,1.629
87.0,60.5,0.0,0.075,0.141,0.187,0.329,0.517,0.569
87.0,62.0,0.0,0.649,1.271,1.87,3.117,4.752,4.562
87.0,63.0,0.0,0.647,1.213,1.123,0.568,0.415,0.134
87.0,64.0,0.0,0.614,1.161,1.525,2.585,3.962,4.411
87.0,65.0,0.0,0.0,0.01,0.424,0.959,1.536,1.796
87.0,65.5,0.0,0.015,0.032,0.287,0.733,1.176,1.385
87.0,66.0,0.0,0.039,0.081,0.54,1.619,2.698,3.224
87.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.5,41.5,0.0,0.159,0.322,0.491,0.929,1.486,0.394
87.5,42.5,0.0,0.139,0.257,0.28,0.414,0.388,0.185
87.5,43.0,0.0,0.072,0.133,0.148,0.227,0.262,0.185
87.5,43.5,0.0,0.067,0.125,0.143,0.229,0.357,0.255
87.5,44.0,0.0,0.025,0.045,0.061,0.115,0.185,0.251
87.5,45.0,0.0,0.171,0.317,0.381,0.58,0.87,0.785
87.5,45.5,0.0,0.048,0.095,0.22,0.47,0.746,0.713
87.5,46.0,0.0,0.146,0.269,0.197,0.123,0.153,0.211
87.5,46.5,0.0,0.921,1.736,2.269,4.032,6.357,4.369
87.5,48.5,0.0,0.484,0.927,1.243,2.277,3.613,0.651
87.5,49.0,0.0,0.162,0.301,0.372,0.609,0.65,0.199
87.5,49.5,0.0,0.15,0.277,0.312,0.426,0.387,0.185
87.5,51.5,0.0,0.26,0.688,2.384,4.604,7.303,3.95
87.5,52.0,0.0,0.063,0.124,0.338,0.806,1.317,1.026
87.5,52.5,0.0,0.032,0.062,0.272,0.773,1.302,1.033
87.5,53.0,0.0,0.027,0.062,0.886,3.239,5.756,5.203
87.5,55.5,0.0,0.035,0.069,0.253,0.65,1.066,1.018
87.5,56.0,0.0,0.064,0.147,1.258,3.525,5.844,5.965
87.5,56.5,0.0,0.0,0.0,0.154,0.407,0.653,0.711
87.5,57.0,0.0,0.022,0.051,0.423,0.992,1.585,1.624
87.5,57.5,0.0,0.024,0.051,0.304,0.737,1.181,1.231
87.5,59.0,0.0,0.54,1.117,2.135,4.405,7.063,7.019
87.5,60.0,0.0,0.035,0.121,1.77,3.9,6.116,5.984
87.5,60.5,0.0,0.214,0.42,0.801,1.553,2.435,2.424
87.5,61.0,0.0,0.115,0.303,1.688,3.399,5.264,5.043
87.5,61.5,0.0,0.404,0.899,1.663,2.696,4.079,3.904
87.5,62.0,0.0,0.542,1.054,1.5,2.506,3.829,3.698
87.5,63.5,0.0,0.171,0.32,0.426,0.756,1.192,1.385
87.5,64.5,0.0,0.05,0.094,0.126,0.231,0.368,0.456
87.5,65.5,0.0,0.052,0.098,0.133,0.24,0.382,0.47
87.5,66.5,0.0,0.092,0.175,0.248,0.449,0.705,0.831
87.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.0,42.0,0.0,0.933,1.717,2.247,4.047,6.467,1.822
88.0,42.5,0.0,0.877,1.649,2.161,3.894,6.17,0.966
88.0,43.0,0.0,0.171,0.318,0.417,0.758,1.189,0.771
88.0,44.5,0.0,0.165,0.307,0.389,0.683,1.082,0.987
88.0,45.0,0.0,0.132,0.242,0.213,0.26,0.389,0.378
88.0,45.5,0.0,0.069,0.128,0.146,0.233,0.364,0.368
88.0,47.0,0.0,0.59,1.134,1.601,3.011,4.766,3.316
88.0,47.5,0.0,0.806,1.513,2.044,3.761,6.037,4.201
88.0,48.0,0.0,0.309,0.593,0.861,1.677,2.694,1.198
88.0,49.5,0.0,0.17,0.315,0.382,0.636,0.542,0.185
88.0,50.0,0.0,0.147,0.272,0.311,0.449,0.494,0.199
88.0,50.5,0.0,0.191,0.355,0.44,0.75,1.178,0.226
88.0,51.0,0.0,0.174,0.324,0.406,0.697,1.097,0.226
88.0,53.0,0.0,0.003,0.01,0.303,0.814,1.315,1.192
88.0,53.5,0.0,0.052,0.099,0.218,0.482,0.782,0.751
88.0,54.0,0.0,0.049,0.178,2.315,5.123,8.061,6.67
88.0,54.5,0.0,0.032,0.083,0.543,1.161,1.836,1.354
88.0,56.0,0.0,0.014,0.024,0.031,0.056,0.091,0.16
88.0,57.5,0.0,0.039,0.082,0.415,1.026,1.683,1.754
88.0,58.0,0.0,0.038,0.077,0.327,0.852,1.413,1.495
88.0,58.5,0.0,0.071,0.14,0.376,0.836,1.353,1.409
88.0,59.5,0.0,0.035,0.085,0.474,1.0,1.574,1.596
88.0,61.0,0.0,0.413,0.798,1.198,2.245,3.525,3.482
88.0,62.0,0.0,0.096,0.273,1.849,3.711,5.777,5.623
88.0,62.5,0.0,0.04,0.128,1.197,2.414,3.846,3.835
88.0,63.0,0.0,0.135,0.392,2.081,4.04,6.451,6.398
88.0,64.0,0.0,0.052,0.097,0.13,0.235,0.374,0.435
88.0,65.0,0.0,0.0,0.0,0.182,0.408,0.653,0.711
88.0,66.0,0.0,0.059,0.123,0.44,0.942,1.507,1.55
88.0,67.0,0.0,0.071,0.133,0.182,0.325,0.511,0.564
88.5,41.5,0.0,1.213,2.237,2.842,4.999,7.917,1.186
88.5,42.0,0.0,1.39,2.578,3.356,5.993,9.507,3.832
88.5,42.5,0.0,0.076,0.143,0.178,0.305,0.48,0.361
88.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
88.5,44.0,0.0,0.087,0.16,0.158,0.217,0.252,0.185
88.5,44.5,0.0,0.022,0.04,0.056,0.106,0.172,0.244
88.5,45.0,0.0,0.02,0.036,0.05,0.097,0.158,0.235
88.5,46.0,0.0,0.113,0.208,0.17,0.19,0.279,0.292
88.5,46.5,0.0,1.105,2.04,2.67,4.785,7.618,5.249
88.5,47.0,0.0,0.558,1.134,1.752,3.32,5.317,3.391
88.5,48.5,0.0,0.153,0.284,0.343,0.532,0.467,0.185
88.5,49.0,0.0,0.155,0.288,0.349,0.548,0.474,0.185
88.5,49.5,0.0,0.144,0.266,0.291,0.377,0.352,0.185
88.5,51.5,0.0,0.106,0.2,0.225,0.347,0.533,0.226
88.5,52.0,0.0,0.112,0.213,0.27,0.464,0.726,0.454
88.5,52.5,0.0,0.062,0.143,0.589,1.224,1.943,1.428
88.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
88.5,54.5,0.0,0.605,1.159,1.333,2.06,3.158,1.774
88.5,55.0,0.0,0.019,0.042,0.327,0.798,1.283,0.993
88.5,55.5,0.0,0.021,0.048,0.407,0.987,1.586,1.411
88.5,56.0,0.0,0.013,0.034,0.428,1.011,1.614,1.652
88.5,56.5,0.0,0.016,0.037,0.297,0.696,1.11,1.155
88.5,58.5,0.0,0.034,0.07,0.276,0.602,0.957,1.003
88.5,59.0,0.0,0.049,0.095,0.275,0.664,1.08,1.144
88.5,59.5,0.0,0.031,0.058,0.076,0.138,0.221,0.286
88.5,60.0,0.0,0.0,0.01,0.384,0.888,1.406,1.44
88.5,61.5,0.0,0.105,0.205,0.425,0.914,1.464,1.506
88.5,63.0,0.0,0.081,0.154,0.204,0.356,0.558,0.608
88.5,63.5,0.0,0.034,0.063,0.083,0.15,0.239,0.303
88.5,64.0,0.0,0.023,0.041,0.054,0.099,0.159,0.226
88.5,64.5,0.0,0.005,0.057,2.42,5.265,8.386,8.28
88.5,65.5,0.0,0.023,0.042,0.055,0.099,0.16,0.226
88.5,66.5,0.0,0.02,0.048,0.397,0.911,1.449,1.486
89.0,41.5,0.0,1.139,2.191,2.89,5.17,8.219,2.258
89.0,42.0,0.0,1.181,2.183,2.86,5.151,8.201,4.467
89.0,43.0,0.0,0.116,0.214,0.134,0.0,0.0,0.068
89.0,43.5,0.0,0.026,0.047,0.063,0.115,0.185,0.226
89.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
89.0,44.5,0.0,0.137,0.251,0.149,0.031,0.011,0.127
89.0,45.5,0.0,0.018,0.033,0.045,0.088,0.143,0.23
89.0,46.0,0.0,0.137,0.357,1.669,3.49,5.596,3.108
89.0,47.5,0.0,0.582,1.097,1.469,2.71,4.333,0.74
89.0,48.0,0.0,0.035,0.063,0.082,0.147,0.209,0.185
89.0,48.5,0.0,0.113,0.211,0.221,0.319,0.323,0.185
89.0,50.0,0.0,0.093,0.174,0.19,0.294,0.358,0.199
89.0,50.5,0.0,0.142,0.262,0.316,0.497,0.547,0.199
89.0,51.0,0.0,0.155,0.287,0.361,0.624,0.685,0.199
89.0,53.0,0.0,0.027,0.06,0.405,0.983,1.584,1.197
89.0,53.5,0.0,0.031,0.066,0.381,0.927,1.496,1.139
89.0,54.0,0.0,0.094,0.193,0.494,1.063,1.732,0.851
89.0,54.5,0.0,0.0,0.0,0.149,0.407,0.652,0.567
89.0,56.5,0.0,0.045,0.084,0.11,0.197,0.314,0.376
89.0,57.0,0.0,0.037,0.07,0.192,0.422,0.671,0.726
89.0,57.5,0.0,0.029,0.053,0.07,0.127,0.204,0.269
89.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.0,60.0,0.0,0.036,0.067,0.088,0.16,0.256,0.32
89.0,60.5,0.0,0.026,0.058,0.299,0.637,1.004,1.044
89.0,61.0,0.0,0.007,0.026,0.486,1.115,1.767,1.792
89.0,62.0,0.0,0.499,0.969,1.67,3.555,5.787,5.812
89.0,64.5,0.0,0.005,0.02,0.496,1.181,1.879,1.643
89.0,65.0,0.0,0.017,0.08,2.157,4.742,7.567,7.485
89.0,65.5,0.0,0.005,0.038,1.276,2.786,4.438,4.413
89.0,66.0,0.0,0.032,0.095,1.74,4.182,6.64,6.554
89.0,67.5,0.0,0.058,0.108,0.148,0.268,0.423,0.445
89.5,41.5,0.0,0.717,1.577,2.619,4.683,7.321,2.026
89.5,42.0,0.0,0.917,1.73,2.357,4.247,6.775,3.723
89.5,42.5,0.0,0.107,0.216,0.439,0.847,1.348,0.862
89.5,43.0,0.0,0.156,0.289,0.31,0.357,0.504,0.551
89.5,43.5,0.0,0.036,0.067,0.086,0.155,0.239,0.213
89.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
89.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.267
89.5,45.5,0.0,0.117,0.248,0.503,0.928,1.467,0.739
89.5,46.5,0.0,0.59,1.256,2.143,4.122,6.631,3.661
89.5,47.0,0.0,0.861,1.623,2.209,4.075,6.545,1.842
89.5,47.5,0.0,0.14,0.259,0.3,0.467,0.521,0.199
89.5,49.0,0.0,0.173,0.322,0.407,0.715,0.778,0.199
89.5,49.5,0.0,0.142,0.263,0.309,0.452,0.409,0.185
89.5,50.0,0.0,0.091,0.171,0.189,0.291,0.306,0.185
89.5,51.5,0.0,0.015,0.027,0.035,0.068,0.131,0.213
89.5,52.0,0.0,0.056,0.105,0.134,0.236,0.373,0.258
89.5,52.5,0.0,0.163,0.303,0.392,0.685,1.08,0.59
89.5,54.5,0.0,0.054,0.13,0.618,1.287,2.042,1.224
89.5,55.0,0.0,0.096,0.256,1.374,2.926,4.63,3.225
89.5,55.5,0.0,0.059,0.164,2.314,6.476,10.736,9.179
89.5,57.5,0.0,0.042,0.079,0.101,0.176,0.279,0.341
89.5,58.0,0.0,0.033,0.06,0.079,0.143,0.229,0.293
89.5,58.5,0.0,0.026,0.046,0.061,0.113,0.182,0.248
89.5,59.0,0.0,0.001,0.005,0.211,0.57,0.916,0.971
89.5,60.5,0.0,0.098,0.193,0.405,0.844,1.365,1.421
89.5,61.5,0.0,0.019,0.033,0.044,0.082,0.133,0.201
