Longitude,Latitude,Mean,100,250,500,700,850,1000
102.5,49.5,0.0,0.0,0.0,0.15,0.407,0.652,0.359
102.5,50.0,0.0,0.196,0.367,0.503,0.925,1.469,0.563
102.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
102.5,51.0,0.0,0.084,0.159,0.223,0.391,0.608,0.226
102.5,51.5,0.0,0.114,0.223,0.378,0.747,1.205,0.643
102.5,52.0,0.0,0.062,0.117,0.167,0.292,0.451,0.267
102.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
102.5,53.5,0.0,0.054,0.103,0.195,0.447,0.739,0.635
102.5,54.5,0.0,0.1,0.198,0.354,0.691,1.107,0.874
102.5,55.0,0.0,0.137,0.26,0.384,0.734,1.173,0.917
102.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
102.5,56.5,0.0,0.045,0.086,0.12,0.2,0.306,0.328
102.5,57.5,0.0,0.056,0.108,0.162,0.301,0.478,0.492
102.5,58.0,0.0,0.181,0.342,0.519,1.006,1.607,1.425
102.5,59.5,0.0,0.157,0.295,0.419,0.759,1.195,1.074
102.5,60.0,0.0,0.176,0.332,0.483,0.895,1.416,1.258
102.5,61.0,0.0,0.146,0.283,0.423,0.81,1.297,1.17
102.5,61.5,0.0,0.101,0.198,0.329,0.629,1.004,0.927
102.5,63.0,0.0,0.062,0.119,0.188,0.38,0.615,0.611
102.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
102.5,65.5,0.0,0.092,0.176,0.231,0.386,0.598,0.522
102.5,67.5,0.0,0.049,0.091,0.113,0.184,0.285,0.329
102.5,68.0,0.0,0.072,0.135,0.161,0.239,0.361,0.407
102.5,70.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
103.0,49.0,0.0,0.07,0.131,0.151,0.236,0.365,0.256
103.0,49.5,0.0,0.153,0.283,0.362,0.634,1.004,0.447
103.0,50.5,0.0,0.057,0.107,0.164,0.34,0.558,0.281
103.0,51.0,0.0,0.088,0.167,0.224,0.374,0.572,0.281
103.0,52.0,0.0,0.139,0.267,0.407,0.807,1.307,0.683
103.0,52.5,0.0,0.028,0.05,0.063,0.11,0.176,0.243
103.0,53.5,0.0,0.13,0.256,0.429,0.873,1.414,1.086
103.0,54.0,0.0,0.037,0.069,0.104,0.206,0.335,0.357
103.0,55.0,0.0,0.146,0.275,0.413,0.802,1.285,0.995
103.0,55.5,0.0,0.117,0.228,0.335,0.612,0.969,0.776
103.0,56.5,0.0,0.053,0.101,0.165,0.305,0.475,0.486
103.0,57.0,0.0,0.106,0.207,0.302,0.555,0.886,0.83
103.0,58.5,0.0,0.116,0.227,0.327,0.571,0.865,0.784
103.0,59.0,0.0,0.147,0.275,0.387,0.704,1.113,1.011
103.0,60.0,0.0,0.0,0.0,0.145,0.407,0.653,0.639
103.0,60.5,0.0,0.0,0.0,0.184,0.407,0.653,0.639
103.0,62.0,0.0,0.04,0.074,0.106,0.202,0.326,0.37
103.0,62.5,0.0,0.049,0.093,0.136,0.261,0.419,0.446
103.0,64.5,0.0,0.038,0.071,0.096,0.175,0.28,0.316
103.0,65.0,0.0,0.085,0.162,0.223,0.388,0.607,0.531
103.0,67.0,0.0,0.061,0.114,0.141,0.222,0.34,0.372
103.0,69.5,0.0,0.105,0.201,0.224,0.298,0.439,0.44
103.0,70.0,0.0,0.078,0.146,0.173,0.261,0.396,0.414
103.5,49.5,0.0,0.119,0.219,0.237,0.312,0.454,0.344
103.5,50.0,0.0,0.138,0.255,0.33,0.582,0.921,0.324
103.5,51.0,0.0,0.137,0.255,0.351,0.652,1.043,0.339
103.5,51.5,0.0,0.078,0.148,0.207,0.362,0.562,0.226
103.5,52.5,0.0,0.165,0.31,0.474,0.938,1.508,1.145
103.5,53.0,0.0,0.135,0.265,0.439,0.888,1.434,1.29
103.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
103.5,54.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
103.5,55.0,0.0,0.099,0.195,0.341,0.686,1.114,0.884
103.5,56.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
103.5,56.5,0.0,0.124,0.233,0.321,0.563,0.882,0.707
103.5,58.0,0.0,0.14,0.267,0.382,0.656,1.007,0.831
103.5,59.5,0.0,0.167,0.315,0.451,0.823,1.298,1.159
103.5,61.5,0.0,0.088,0.197,1.599,3.836,6.166,5.204
103.5,63.5,0.0,0.052,0.097,0.139,0.264,0.424,0.45
103.5,64.0,0.0,0.064,0.121,0.182,0.356,0.572,0.573
103.5,66.0,0.0,0.115,0.221,0.272,0.404,0.605,0.518
103.5,66.5,0.0,0.08,0.153,0.187,0.284,0.429,0.406
103.5,69.0,0.0,0.064,0.119,0.148,0.238,0.368,0.42
103.5,72.0,0.0,0.071,0.133,0.153,0.233,0.358,0.41
104.0,49.0,0.0,0.078,0.146,0.159,0.24,0.367,0.286
104.0,49.5,0.0,0.115,0.211,0.235,0.341,0.514,0.369
104.0,50.0,0.0,0.131,0.243,0.314,0.544,0.833,0.4
104.0,50.5,0.0,0.0,0.0,0.144,0.407,0.652,0.359
104.0,51.5,0.0,0.175,0.329,0.473,0.899,1.438,0.731
104.0,52.0,0.0,0.0,0.0,0.147,0.407,0.652,0.567
104.0,53.0,0.0,0.167,0.314,0.485,0.963,1.548,1.172
104.0,53.5,0.0,0.025,0.045,0.056,0.094,0.149,0.228
104.0,55.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
104.0,55.5,0.0,0.14,0.262,0.38,0.702,1.111,0.872
104.0,56.5,0.0,0.131,0.245,0.346,0.626,0.99,0.79
104.0,57.0,0.0,0.138,0.259,0.368,0.672,1.065,0.977
104.0,57.5,0.0,0.123,0.229,0.321,0.592,0.943,0.875
104.0,58.5,0.0,0.143,0.268,0.377,0.699,1.114,0.876
104.0,59.0,0.0,0.095,0.185,0.271,0.446,0.673,0.632
104.0,60.5,0.0,0.0,0.0,0.166,0.407,0.653,0.639
104.0,61.0,0.0,0.008,0.014,0.021,0.041,0.067,0.156
104.0,63.0,0.0,0.055,0.104,0.164,0.327,0.527,0.537
104.0,65.0,0.0,0.093,0.179,0.253,0.461,0.733,0.619
104.0,65.5,0.0,0.109,0.209,0.263,0.397,0.598,0.514
104.0,68.0,0.0,0.108,0.206,0.262,0.42,0.646,0.617
104.0,68.5,0.0,0.142,0.265,0.342,0.563,0.852,0.775
104.0,71.0,0.0,0.064,0.12,0.139,0.204,0.307,0.342
104.0,71.5,0.0,0.088,0.167,0.188,0.266,0.398,0.412
104.5,49.0,0.0,0.08,0.149,0.168,0.259,0.399,0.294
104.5,50.0,0.0,0.0,0.0,0.153,0.407,0.652,0.429
104.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
104.5,51.0,0.0,0.16,0.299,0.411,0.757,1.205,0.359
104.5,52.0,0.0,0.145,0.271,0.391,0.739,1.179,0.92
104.5,52.5,0.0,0.162,0.305,0.463,0.914,1.469,1.119
104.5,53.5,0.0,0.11,0.214,0.346,0.654,1.044,0.702
104.5,54.0,0.0,0.039,0.072,0.107,0.212,0.343,0.336
104.5,54.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
104.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.268
104.5,56.0,0.0,0.091,0.177,0.292,0.554,0.885,0.723
104.5,57.5,0.0,0.123,0.229,0.302,0.45,0.627,0.566
104.5,58.0,0.0,0.031,0.058,0.076,0.139,0.222,0.277
104.5,59.5,0.0,0.082,0.157,0.22,0.351,0.529,0.517
104.5,60.0,0.0,0.132,0.247,0.332,0.553,0.819,0.738
104.5,62.0,0.0,0.178,0.336,0.499,0.954,1.524,1.356
104.5,62.5,0.0,0.005,0.007,0.018,0.043,0.073,0.161
104.5,64.5,0.0,0.111,0.209,0.274,0.459,0.704,0.588
104.5,67.0,0.0,0.061,0.115,0.155,0.271,0.426,0.447
104.5,67.5,0.0,0.103,0.197,0.24,0.358,0.542,0.529
104.5,70.5,0.0,0.157,0.293,0.391,0.706,1.127,1.028
105.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
105.0,49.5,0.0,0.085,0.159,0.188,0.311,0.489,0.364
105.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
105.0,51.0,0.0,0.129,0.241,0.322,0.576,0.908,0.322
105.0,51.5,0.0,0.193,0.364,0.536,1.034,1.654,1.241
105.0,52.5,0.0,0.166,0.311,0.466,0.91,1.459,1.11
105.0,53.0,0.0,0.158,0.296,0.444,0.862,1.378,1.055
105.0,54.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
105.0,55.0,0.0,0.036,0.066,0.092,0.172,0.277,0.299
105.0,56.5,0.0,0.086,0.167,0.295,0.595,0.944,0.761
105.0,57.0,0.0,0.153,0.286,0.413,0.762,1.205,0.934
105.0,58.5,0.0,0.105,0.206,0.318,0.574,0.905,0.723
105.0,59.0,0.0,0.029,0.054,0.29,0.722,1.165,0.915
105.0,61.0,0.0,0.033,0.06,0.081,0.15,0.24,0.298
105.0,61.5,0.0,0.013,0.022,0.256,0.794,1.297,1.185
105.0,63.5,0.0,0.034,0.062,0.084,0.154,0.248,0.304
105.0,64.0,0.0,0.0,0.0,0.142,0.408,0.653,0.639
105.0,66.5,0.0,0.089,0.169,0.21,0.325,0.494,0.45
105.0,69.5,0.0,0.113,0.216,0.271,0.434,0.668,0.567
105.0,70.0,0.0,0.029,0.054,0.071,0.128,0.206,0.269
105.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
105.5,50.0,0.0,0.0,0.0,0.162,0.407,0.652,0.498
105.5,51.0,0.0,0.102,0.209,0.504,1.056,1.707,0.836
105.5,51.5,0.0,0.169,0.317,0.452,0.853,1.361,1.042
105.5,52.0,0.0,0.156,0.293,0.421,0.797,1.27,0.821
105.5,53.0,0.0,0.156,0.292,0.436,0.851,1.368,0.876
105.5,53.5,0.0,0.026,0.048,0.061,0.111,0.178,0.248
105.5,54.0,0.0,0.026,0.048,0.06,0.104,0.166,0.241
105.5,55.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
105.5,55.5,0.0,0.047,0.087,0.134,0.266,0.429,0.381
105.5,56.0,0.0,0.049,0.093,0.153,0.316,0.514,0.426
105.5,57.5,0.0,0.11,0.216,0.339,0.646,1.037,0.827
105.5,58.0,0.0,0.08,0.155,0.239,0.441,0.693,0.589
105.5,59.5,0.0,0.1,0.195,0.334,0.658,1.052,0.836
105.5,60.0,0.0,0.075,0.144,0.196,0.308,0.463,0.464
105.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
105.5,62.5,0.0,0.008,0.013,0.283,0.851,1.388,1.259
105.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
105.5,65.5,0.0,0.056,0.106,0.138,0.232,0.361,0.367
105.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
105.5,68.5,0.0,0.057,0.107,0.141,0.245,0.385,0.413
105.5,69.0,0.0,0.0,0.0,0.179,0.408,0.653,0.639
106.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
106.0,50.5,0.0,0.051,0.094,0.114,0.193,0.304,0.312
106.0,52.0,0.0,0.174,0.325,0.472,0.907,1.453,1.004
106.0,52.5,0.0,0.115,0.224,0.359,0.684,1.095,0.73
106.0,54.0,0.0,0.151,0.283,0.425,0.834,1.341,0.861
106.0,54.5,0.0,0.032,0.06,0.08,0.146,0.235,0.277
106.0,56.0,0.0,0.064,0.122,0.207,0.424,0.682,0.588
106.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
106.0,57.0,0.0,0.0,0.0,0.138,0.407,0.653,0.568
106.0,58.5,0.0,0.148,0.278,0.382,0.669,1.046,0.822
106.0,59.0,0.0,0.159,0.3,0.429,0.789,1.252,0.967
106.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
106.0,61.5,0.0,0.016,0.028,0.037,0.067,0.108,0.189
106.0,62.0,0.0,0.0,0.0,0.167,0.408,0.653,0.639
106.0,64.5,0.0,0.105,0.203,0.324,0.609,0.974,0.783
106.0,65.0,0.0,0.141,0.262,0.352,0.628,0.993,0.792
106.0,68.0,0.0,0.091,0.173,0.231,0.395,0.616,0.598
106.0,72.0,0.0,0.112,0.213,0.247,0.354,0.53,0.563
106.5,49.5,0.0,0.055,0.101,0.117,0.185,0.288,0.286
106.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
106.5,51.5,0.0,0.168,0.313,0.443,0.836,1.336,0.856
106.5,53.0,0.0,0.0,0.0,0.176,0.407,0.652,0.567
106.5,53.5,0.0,0.123,0.235,0.386,0.78,1.251,0.89
106.5,55.0,0.0,0.091,0.172,0.253,0.482,0.772,0.56
106.5,55.5,0.0,0.152,0.286,0.423,0.806,1.287,0.831
106.5,57.0,0.0,0.054,0.102,0.163,0.327,0.527,0.484
106.5,57.5,0.0,0.0,0.0,0.119,0.407,0.653,0.568
106.5,58.0,0.0,0.041,0.076,0.112,0.224,0.364,0.376
106.5,60.0,0.0,0.082,0.159,0.221,0.349,0.524,0.512
106.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
106.5,63.0,0.0,0.019,0.034,0.042,0.072,0.115,0.194
106.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
106.5,64.0,0.0,0.134,0.262,0.419,0.847,1.372,1.241
106.5,67.0,0.0,0.028,0.052,0.228,0.57,0.917,0.747
106.5,67.5,0.0,0.041,0.076,0.1,0.177,0.282,0.331
106.5,71.0,0.0,0.103,0.195,0.228,0.335,0.507,0.501
106.5,71.5,0.0,0.149,0.278,0.344,0.51,0.753,0.685
107.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
107.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
107.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
107.0,51.5,0.0,0.212,0.399,0.562,1.049,1.67,1.031
107.0,52.0,0.0,0.173,0.324,0.454,0.841,1.335,0.853
107.0,52.5,0.0,0.203,0.382,0.565,1.091,1.743,1.299
107.0,54.0,0.0,0.081,0.156,0.302,0.681,1.111,0.746
107.0,54.5,0.0,0.04,0.075,0.11,0.218,0.354,0.342
107.0,56.5,0.0,0.092,0.178,0.272,0.516,0.823,0.655
107.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
107.0,59.0,0.0,0.009,0.014,0.018,0.033,0.055,0.166
107.0,59.5,0.0,0.044,0.082,0.117,0.222,0.356,0.394
107.0,62.0,0.0,0.001,0.002,1.998,6.112,9.997,8.473
107.0,62.5,0.0,0.012,0.027,1.726,5.198,8.506,7.23
107.0,65.5,0.0,0.05,0.093,0.133,0.253,0.405,0.401
107.0,66.0,0.0,0.005,0.009,0.414,1.119,1.808,1.353
107.0,66.5,0.0,0.003,0.004,0.317,0.902,1.463,1.122
107.0,70.0,0.0,0.0,0.0,0.17,0.408,0.653,0.568
107.0,70.5,0.0,0.055,0.102,0.13,0.218,0.341,0.354
107.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
107.5,50.5,0.0,0.148,0.274,0.338,0.56,0.872,0.607
107.5,51.0,0.0,0.165,0.308,0.402,0.725,1.157,0.761
107.5,52.5,0.0,0.178,0.333,0.46,0.829,1.305,0.835
107.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
107.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
107.5,55.0,0.0,0.086,0.168,0.331,0.718,1.16,0.768
107.5,55.5,0.0,0.154,0.289,0.421,0.787,1.249,0.809
107.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.268
107.5,58.0,0.0,0.0,0.0,0.12,0.407,0.653,0.64
107.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
107.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
107.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
107.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
107.5,64.5,0.0,0.046,0.087,0.126,0.241,0.387,0.389
107.5,65.0,0.0,0.0,0.0,0.164,0.408,0.653,0.64
107.5,69.0,0.0,0.083,0.158,0.2,0.32,0.491,0.493
107.5,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
107.5,70.0,0.0,0.096,0.183,0.233,0.383,0.595,0.52
108.0,49.5,0.0,0.11,0.205,0.196,0.247,0.364,0.284
108.0,51.0,0.0,0.13,0.24,0.292,0.442,0.662,0.489
108.0,51.5,0.0,0.161,0.301,0.406,0.739,1.176,0.77
108.0,52.0,0.0,0.177,0.332,0.465,0.866,1.379,0.877
108.0,53.5,0.0,0.02,0.036,0.044,0.072,0.113,0.191
108.0,54.0,0.0,0.004,0.01,0.43,1.175,1.912,0.92
108.0,54.5,0.0,0.108,0.212,0.355,0.68,1.086,0.595
108.0,56.5,0.0,0.151,0.284,0.389,0.655,1.005,0.786
108.0,57.0,0.0,0.032,0.058,0.077,0.14,0.224,0.284
108.0,57.5,0.0,0.071,0.136,0.214,0.401,0.63,0.614
108.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.099
108.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
108.0,63.0,0.0,0.002,0.001,0.32,1.007,1.646,1.477
108.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
108.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
108.0,68.0,0.0,0.0,0.0,0.185,0.408,0.653,0.639
108.0,68.5,0.0,0.032,0.061,0.223,0.521,0.833,0.787
108.5,49.5,0.0,0.118,0.218,0.228,0.3,0.445,0.303
108.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.261
108.5,50.5,0.0,0.094,0.176,0.19,0.278,0.422,0.335
108.5,52.0,0.0,0.0,0.0,0.114,0.407,0.652,0.497
108.5,52.5,0.0,0.201,0.378,0.522,0.95,1.501,0.752
108.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
108.5,55.0,0.0,0.137,0.255,0.35,0.616,0.965,0.545
108.5,55.5,0.0,0.062,0.121,0.283,0.62,0.979,0.551
108.5,56.0,0.0,0.066,0.128,0.303,0.729,1.187,0.783
108.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
108.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
108.5,59.0,0.0,0.023,0.041,0.051,0.092,0.149,0.224
108.5,61.5,0.0,0.043,0.08,0.119,0.232,0.373,0.409
108.5,62.0,0.0,0.006,0.01,1.295,4.387,7.261,6.232
108.5,62.5,0.0,0.017,0.03,0.038,0.067,0.108,0.189
108.5,66.5,0.0,0.035,0.072,0.389,0.882,1.406,1.071
108.5,67.0,0.0,0.0,0.0,0.31,0.92,1.491,1.341
108.5,67.5,0.0,0.0,0.0,0.144,0.408,0.653,0.639
109.0,50.5,0.0,0.033,0.06,0.078,0.14,0.224,0.263
109.0,51.0,0.0,0.171,0.317,0.393,0.659,1.032,0.69
109.0,51.5,0.0,0.146,0.272,0.353,0.617,0.974,0.659
109.0,53.5,0.0,0.171,0.32,0.457,0.861,1.372,1.048
109.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
109.0,54.5,0.0,0.141,0.262,0.364,0.656,1.035,0.694
109.0,56.5,0.0,0.09,0.173,0.241,0.371,0.548,0.329
109.0,57.0,0.0,0.098,0.191,0.271,0.41,0.602,0.457
109.0,57.5,0.0,0.097,0.178,0.164,0.002,0.0,0.127
109.0,60.5,0.0,0.0,0.0,0.129,0.408,0.653,0.639
109.0,61.0,0.0,0.0,0.0,0.104,0.408,0.653,0.639
109.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
109.0,65.0,0.0,0.014,0.025,0.033,0.062,0.102,0.198
109.0,65.5,0.0,0.0,0.0,0.16,0.408,0.653,0.568
109.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
109.0,71.5,0.0,0.088,0.167,0.215,0.354,0.551,0.544
109.0,72.0,0.0,0.045,0.084,0.112,0.2,0.318,0.38
109.5,50.0,0.0,0.116,0.212,0.209,0.249,0.357,0.281
109.5,51.5,0.0,0.078,0.147,0.183,0.306,0.478,0.402
109.5,52.0,0.0,0.0,0.0,0.153,0.407,0.652,0.497
109.5,52.5,0.0,0.227,0.427,0.596,1.1,1.744,0.631
109.5,53.0,0.0,1.171,2.252,3.33,6.119,9.552,3.815
109.5,55.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
109.5,55.5,0.0,0.135,0.252,0.35,0.637,1.01,0.683
109.5,56.0,0.0,0.053,0.1,0.147,0.265,0.417,0.3
109.5,59.0,0.0,0.04,0.075,0.104,0.189,0.3,0.347
109.5,59.5,0.0,0.051,0.098,0.206,0.52,0.858,0.718
109.5,60.0,0.0,0.063,0.121,0.192,0.376,0.603,0.598
109.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
109.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
109.5,64.5,0.0,0.043,0.081,0.12,0.235,0.379,0.414
109.5,70.5,0.0,0.039,0.075,0.233,0.56,0.909,0.745
109.5,71.0,0.0,0.089,0.169,0.209,0.336,0.52,0.47
109.5,71.5,0.0,0.067,0.127,0.153,0.245,0.382,0.409
110.0,50.5,0.0,0.101,0.186,0.169,0.199,0.286,0.264
110.0,51.0,0.0,0.052,0.096,0.113,0.184,0.289,0.268
110.0,51.5,0.0,0.112,0.211,0.238,0.365,0.561,0.389
110.0,53.5,0.0,0.0,0.0,0.153,0.407,0.652,0.428
110.0,54.0,0.0,0.154,0.289,0.394,0.709,1.121,0.607
110.0,54.5,0.0,0.122,0.23,0.299,0.466,0.686,0.432
110.0,57.5,0.0,0.063,0.12,0.158,0.225,0.326,0.315
110.0,58.0,0.0,0.091,0.178,0.245,0.344,0.493,0.435
110.0,58.5,0.0,0.166,0.315,0.467,0.875,1.391,1.247
110.0,62.5,0.0,0.035,0.067,0.335,0.912,1.483,1.336
110.0,63.0,0.0,0.103,0.205,0.477,1.022,1.658,1.481
110.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
110.0,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
110.0,69.5,0.0,0.177,0.33,0.404,0.65,1.007,0.914
110.0,70.0,0.0,0.14,0.26,0.329,0.555,0.842,0.669
110.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
110.5,52.0,0.0,0.097,0.182,0.206,0.316,0.487,0.36
110.5,52.5,0.0,0.158,0.294,0.39,0.695,1.101,0.599
110.5,53.0,0.0,0.105,0.209,1.493,3.707,5.981,1.696
110.5,55.5,0.0,0.103,0.198,0.248,0.312,0.419,0.26
110.5,56.0,0.0,0.091,0.175,0.222,0.288,0.401,0.29
110.5,56.5,0.0,0.125,0.232,0.323,0.591,0.92,0.424
110.5,57.0,0.0,0.043,0.081,0.109,0.188,0.296,0.29
110.5,61.0,0.0,0.058,0.109,0.165,0.318,0.509,0.52
110.5,61.5,0.0,0.0,0.0,0.117,0.408,0.653,0.639
110.5,62.0,0.0,0.02,0.054,2.677,6.545,10.507,8.791
110.5,67.0,0.0,0.029,0.062,0.56,1.338,2.137,1.86
110.5,67.5,0.0,0.025,0.047,0.285,0.778,1.259,1.146
110.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
110.5,68.5,0.0,0.047,0.088,0.12,0.216,0.344,0.382
111.0,50.5,0.0,0.079,0.148,0.15,0.203,0.306,0.27
111.0,51.0,0.0,0.278,0.508,0.545,0.535,0.651,0.387
111.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
111.0,54.5,0.0,0.123,0.238,0.417,0.763,1.196,0.493
111.0,55.0,0.0,0.15,0.28,0.391,0.709,1.119,0.348
111.0,59.0,0.0,0.066,0.125,0.172,0.285,0.44,0.453
111.0,59.5,0.0,0.111,0.206,0.227,0.161,0.115,0.116
111.0,60.0,0.0,0.066,0.117,0.121,0.007,0.0,0.099
111.0,60.5,0.0,0.162,0.305,0.432,0.776,1.223,1.098
111.0,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
111.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
111.0,66.5,0.0,0.042,0.082,0.354,0.895,1.479,1.347
111.5,50.0,0.0,0.164,0.303,0.35,0.485,0.659,0.288
111.5,52.5,0.0,0.139,0.258,0.31,0.476,0.723,0.448
111.5,53.0,0.0,0.071,0.159,0.569,1.149,1.817,0.873
111.5,53.5,0.0,0.016,0.04,1.637,5.552,9.326,2.577
111.5,54.0,0.0,0.063,0.128,0.362,0.75,1.194,0.357
111.5,57.0,0.0,0.129,0.241,0.326,0.578,0.912,0.527
111.5,57.5,0.0,0.08,0.157,0.215,0.279,0.385,0.339
111.5,58.0,0.0,0.137,0.255,0.342,0.598,0.94,0.755
111.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
111.5,64.0,0.0,0.0,0.0,0.131,0.408,0.653,0.639
111.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
111.5,65.0,0.0,0.028,0.05,0.065,0.117,0.187,0.254
112.0,50.5,0.0,0.078,0.143,0.14,0.181,0.266,0.26
112.0,51.0,0.0,0.113,0.207,0.212,0.269,0.392,0.32
112.0,51.5,0.0,0.143,0.266,0.383,0.762,1.204,0.636
112.0,52.0,0.0,0.09,0.169,0.184,0.272,0.415,0.333
112.0,55.5,0.0,0.128,0.242,0.319,0.521,0.784,0.307
112.0,56.0,0.0,0.155,0.291,0.394,0.685,1.072,0.462
112.0,56.5,0.0,0.11,0.208,0.268,0.389,0.554,0.362
112.0,62.0,0.0,0.186,0.351,0.491,0.867,1.355,1.2
112.0,62.5,0.0,0.02,0.05,1.911,4.839,7.77,6.527
112.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
112.0,63.5,0.0,0.133,0.366,2.639,5.518,8.782,7.321
112.0,72.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
112.5,50.0,0.0,0.154,0.284,0.341,0.558,0.855,0.4
112.5,53.5,0.0,0.021,0.038,0.049,0.088,0.141,0.231
112.5,54.0,0.0,0.002,0.01,2.086,6.136,10.17,2.776
112.5,54.5,0.0,0.05,0.098,0.307,0.683,1.089,0.344
112.5,55.0,0.0,0.198,0.374,0.506,0.883,1.383,0.381
112.5,60.0,0.0,0.957,1.865,3.299,6.878,11.042,9.22
112.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
112.5,61.0,0.0,0.117,0.23,0.38,0.73,1.171,1.066
112.5,61.5,0.0,0.0,0.0,0.173,0.408,0.653,0.639
112.5,70.0,0.0,0.064,0.12,0.159,0.275,0.433,0.489
112.5,70.5,0.0,0.05,0.095,0.622,2.048,3.463,3.42
112.5,71.0,0.0,0.0,0.0,0.159,0.408,0.653,0.712
112.5,71.5,0.0,0.002,0.004,0.47,1.108,1.747,1.767
112.5,72.0,0.0,0.111,0.212,0.259,0.389,0.587,0.62
113.0,51.5,0.0,0.118,0.217,0.248,0.348,0.522,0.371
113.0,52.0,0.0,0.117,0.215,0.222,0.244,0.332,0.294
113.0,52.5,0.0,0.153,0.284,0.35,0.589,0.925,0.53
113.0,53.0,0.0,0.037,0.068,0.089,0.157,0.25,0.273
113.0,58.0,0.0,0.0,0.0,0.001,0.002,0.0,0.152
113.0,58.5,0.0,0.094,0.185,0.232,0.273,0.37,0.329
113.0,59.0,0.0,0.155,0.291,0.409,0.756,1.211,0.945
113.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
113.0,67.5,0.0,0.267,0.578,2.776,7.773,12.869,10.909
113.0,68.0,0.0,0.0,0.0,0.137,0.408,0.653,0.639
