Longitude,Latitude,Mean,100,250,500,700,850,1000
90.5,59.0,0.0,0.171,0.319,0.397,0.649,1.005,1.024
90.5,59.5,0.0,0.133,0.247,0.286,0.387,0.563,0.582
90.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.5,61.5,0.0,0.216,0.405,0.538,0.936,1.462,1.478
90.5,62.0,0.0,0.046,0.085,0.109,0.188,0.296,0.341
90.5,63.0,0.0,0.124,0.229,0.298,0.495,0.749,0.693
90.5,64.5,0.0,0.075,0.141,0.181,0.3,0.463,0.473
90.5,66.0,0.0,0.088,0.169,0.271,0.48,0.749,0.705
91.0,40.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
91.0,40.5,0.0,0.025,0.045,0.064,0.121,0.196,0.257
91.0,42.5,0.0,0.071,0.131,0.129,0.187,0.288,0.317
91.0,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
91.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
91.0,45.0,0.0,0.049,0.09,0.106,0.174,0.273,0.245
91.0,45.5,0.0,0.072,0.133,0.145,0.22,0.34,0.305
91.0,46.5,0.0,0.038,0.069,0.086,0.15,0.232,0.213
91.0,47.0,0.0,0.031,0.057,0.075,0.136,0.192,0.172
91.0,48.5,0.0,0.031,0.057,0.075,0.136,0.21,0.199
91.0,49.0,0.0,0.027,0.048,0.064,0.118,0.19,0.236
91.0,50.0,0.0,0.064,0.12,0.144,0.228,0.321,0.213
91.0,50.5,0.0,0.03,0.056,0.074,0.134,0.213,0.213
91.0,51.5,0.0,0.049,0.091,0.117,0.202,0.318,0.251
91.0,52.0,0.0,0.1,0.191,0.247,0.416,0.645,0.29
91.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
91.0,53.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.0,54.5,0.0,0.076,0.144,0.199,0.357,0.563,0.559
91.0,55.0,0.0,0.044,0.081,0.109,0.199,0.317,0.36
91.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.0,57.0,0.0,0.106,0.204,0.287,0.516,0.809,0.852
91.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.0,58.5,0.0,0.185,0.346,0.487,0.959,1.563,1.625
91.0,60.0,0.0,0.223,0.419,0.549,0.956,1.504,1.325
91.0,61.0,0.0,0.18,0.336,0.422,0.706,1.103,0.994
91.0,61.5,0.0,0.139,0.258,0.332,0.578,0.914,0.958
91.0,62.5,0.0,0.058,0.108,0.142,0.243,0.38,0.408
91.0,63.5,0.0,0.111,0.21,0.251,0.371,0.555,0.536
91.0,64.0,0.0,0.107,0.203,0.225,0.302,0.441,0.44
91.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
91.0,65.0,0.0,0.171,0.32,0.428,0.759,1.197,0.926
91.0,65.5,0.0,0.16,0.299,0.393,0.686,1.082,0.849
91.0,66.5,0.0,0.077,0.146,0.195,0.339,0.531,0.532
91.5,39.0,0.0,0.13,0.237,0.19,0.207,0.191,0.158
91.5,41.0,0.0,0.069,0.125,0.123,0.181,0.28,0.298
91.5,41.5,0.0,0.019,0.034,0.05,0.102,0.168,0.242
91.5,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
91.5,43.5,0.0,0.037,0.068,0.085,0.148,0.235,0.241
91.5,44.0,0.0,0.0,0.0,0.194,0.407,0.652,0.292
91.5,46.0,0.0,0.028,0.051,0.067,0.121,0.195,0.245
91.5,46.5,0.0,0.051,0.094,0.109,0.176,0.227,0.185
91.5,47.5,0.0,0.031,0.057,0.075,0.136,0.202,0.185
91.5,48.0,0.0,0.036,0.067,0.087,0.154,0.245,0.226
91.5,49.5,0.0,0.044,0.082,0.104,0.178,0.23,0.185
91.5,50.0,0.0,0.042,0.077,0.1,0.176,0.278,0.246
91.5,51.0,0.0,0.016,0.028,0.037,0.07,0.116,0.225
91.5,51.5,0.0,0.033,0.061,0.08,0.145,0.232,0.266
91.5,52.5,0.0,0.022,0.039,0.051,0.092,0.148,0.234
91.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
91.5,54.0,0.0,0.06,0.113,0.153,0.275,0.436,0.456
91.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.5,55.5,0.0,0.099,0.195,0.381,0.736,1.171,1.062
91.5,56.5,0.0,0.087,0.163,0.194,0.311,0.483,0.532
91.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.5,58.0,0.0,0.043,0.08,0.101,0.176,0.279,0.34
91.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.5,59.5,0.0,0.155,0.288,0.359,0.592,0.891,0.88
91.5,60.5,0.0,0.204,0.382,0.496,0.856,1.345,1.196
91.5,61.0,0.0,0.109,0.206,0.228,0.324,0.486,0.482
91.5,62.0,0.0,0.126,0.233,0.298,0.486,0.744,0.776
91.5,63.0,0.0,0.069,0.133,0.28,0.518,0.804,0.749
91.5,63.5,0.0,0.06,0.113,0.131,0.195,0.296,0.334
91.5,64.5,0.0,0.165,0.307,0.402,0.7,1.099,0.997
91.5,65.0,0.0,0.065,0.122,0.152,0.239,0.365,0.391
91.5,66.0,0.0,0.045,0.088,0.233,0.504,0.799,0.755
92.0,39.5,0.0,0.264,0.471,0.399,0.56,0.861,0.226
92.0,40.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
92.0,42.5,0.0,0.094,0.17,0.15,0.201,0.307,0.328
92.0,43.0,0.0,0.024,0.045,0.064,0.122,0.198,0.264
92.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
92.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
92.0,47.0,0.0,0.031,0.057,0.075,0.136,0.192,0.172
92.0,48.5,0.0,0.064,0.12,0.166,0.302,0.477,0.316
92.0,49.0,0.0,0.036,0.067,0.088,0.157,0.25,0.243
92.0,50.5,0.0,0.02,0.036,0.047,0.086,0.14,0.231
92.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
92.0,52.5,0.0,0.04,0.074,0.099,0.18,0.288,0.268
92.0,53.5,0.0,0.037,0.068,0.09,0.164,0.262,0.315
92.0,54.0,0.0,0.068,0.128,0.179,0.329,0.522,0.527
92.0,55.0,0.0,0.042,0.079,0.105,0.191,0.304,0.349
92.0,56.0,0.0,0.059,0.11,0.151,0.274,0.436,0.457
92.0,56.5,0.0,0.057,0.107,0.146,0.267,0.424,0.448
92.0,57.5,0.0,0.061,0.118,0.283,0.616,0.989,1.043
92.0,58.0,0.0,0.023,0.041,0.052,0.092,0.147,0.214
92.0,58.5,0.0,0.137,0.254,0.322,0.54,0.813,0.828
92.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
92.0,60.0,0.0,0.079,0.148,0.167,0.248,0.378,0.4
92.0,61.5,0.0,0.131,0.244,0.318,0.555,0.861,0.787
92.0,62.5,0.0,0.139,0.259,0.339,0.6,0.952,0.88
92.0,64.0,0.0,0.125,0.23,0.302,0.538,0.856,0.804
92.0,65.0,0.0,0.065,0.132,0.359,0.72,1.146,0.896
92.0,65.5,0.0,0.085,0.162,0.218,0.379,0.593,0.522
92.0,66.5,0.0,0.1,0.191,0.247,0.406,0.627,0.54
92.5,40.5,0.0,0.031,0.057,0.075,0.136,0.218,0.26
92.5,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
92.5,43.5,0.0,0.189,0.347,0.405,0.624,0.947,0.42
92.5,44.0,0.0,0.125,0.229,0.242,0.304,0.44,0.226
92.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
92.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
92.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
92.5,48.0,0.0,0.053,0.098,0.13,0.233,0.37,0.257
92.5,49.5,0.0,0.032,0.059,0.078,0.141,0.225,0.252
92.5,50.0,0.0,0.042,0.077,0.103,0.187,0.297,0.291
92.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
92.5,51.5,0.0,0.049,0.091,0.121,0.216,0.343,0.309
92.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
92.5,54.5,0.0,0.137,0.257,0.289,0.413,0.621,0.589
92.5,55.5,0.0,0.043,0.084,0.286,0.63,1.005,0.927
92.5,56.0,0.0,0.021,0.038,0.049,0.089,0.144,0.219
92.5,57.0,0.0,0.062,0.117,0.173,0.332,0.531,0.59
92.5,57.5,0.0,0.033,0.064,0.242,0.573,0.921,0.976
92.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
92.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.5,60.5,0.0,0.124,0.229,0.295,0.508,0.774,0.716
92.5,61.0,0.0,0.103,0.194,0.194,0.241,0.35,0.369
92.5,62.0,0.0,0.081,0.159,0.32,0.604,0.956,0.882
92.5,63.0,0.0,0.109,0.206,0.239,0.367,0.564,0.498
92.5,63.5,0.0,0.45,0.846,0.691,0.162,0.232,0.279
92.5,64.5,0.0,0.155,0.289,0.38,0.665,1.048,0.955
92.5,65.0,0.0,1.86,3.515,4.682,8.133,12.72,8.561
92.5,66.0,0.0,0.042,0.078,0.103,0.184,0.293,0.34
93.0,38.5,0.0,0.934,1.695,1.608,1.782,0.839,0.172
93.0,41.0,0.0,0.055,0.186,0.483,0.864,1.338,0.684
93.0,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
93.0,44.0,0.0,0.121,0.222,0.242,0.308,0.446,0.303
93.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
93.0,46.5,0.0,0.037,0.069,0.085,0.147,0.213,0.192
93.0,48.5,0.0,0.037,0.068,0.091,0.166,0.265,0.279
93.0,50.5,0.0,0.022,0.041,0.053,0.098,0.158,0.245
93.0,52.0,0.0,0.028,0.051,0.067,0.122,0.196,0.253
93.0,53.5,0.0,0.025,0.045,0.059,0.106,0.171,0.241
93.0,54.0,0.0,0.064,0.121,0.171,0.316,0.502,0.512
93.0,55.0,0.0,0.06,0.114,0.212,0.479,0.785,0.664
93.0,55.5,0.0,0.047,0.09,0.247,0.57,0.913,0.743
93.0,56.5,0.0,0.059,0.11,0.145,0.253,0.398,0.455
93.0,58.0,0.0,0.075,0.143,0.225,0.448,0.718,0.775
93.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
93.0,60.0,0.0,0.093,0.175,0.183,0.242,0.36,0.358
93.0,60.5,0.0,0.086,0.159,0.164,0.218,0.323,0.351
93.0,61.5,0.0,0.085,0.161,0.203,0.326,0.501,0.502
93.0,62.5,0.0,0.102,0.193,0.222,0.34,0.523,0.519
93.0,63.0,0.0,0.149,0.278,0.354,0.599,0.937,0.75
93.0,63.5,0.0,0.172,0.327,0.486,0.64,0.658,0.463
93.0,64.0,0.0,0.072,0.136,0.176,0.298,0.465,0.477
93.0,65.0,0.0,0.105,0.202,0.273,0.464,0.719,0.68
93.0,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
93.0,66.5,0.0,0.019,0.045,0.407,0.899,1.421,1.076
93.5,39.0,0.0,1.302,2.353,2.298,2.761,0.692,0.158
93.5,39.5,0.0,0.187,0.341,0.327,0.339,0.313,0.185
93.5,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
93.5,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
93.5,43.0,0.0,0.215,0.396,0.453,0.684,1.036,0.336
93.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
93.5,45.5,0.0,0.023,0.041,0.059,0.116,0.19,0.226
93.5,47.0,0.0,0.037,0.067,0.087,0.155,0.247,0.242
93.5,47.5,0.0,0.031,0.057,0.075,0.137,0.219,0.251
93.5,49.0,0.0,0.021,0.038,0.049,0.088,0.142,0.231
93.5,49.5,0.0,0.027,0.05,0.066,0.12,0.193,0.236
93.5,51.0,0.0,0.039,0.071,0.094,0.17,0.27,0.264
93.5,52.5,0.0,0.023,0.041,0.053,0.096,0.155,0.235
93.5,53.0,0.0,0.032,0.058,0.076,0.138,0.221,0.27
93.5,54.0,0.0,0.027,0.049,0.065,0.117,0.187,0.254
93.5,54.5,0.0,0.083,0.162,0.341,0.695,1.108,0.736
93.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
93.5,57.0,0.0,0.033,0.063,0.242,0.551,0.879,0.93
93.5,58.0,0.0,0.068,0.128,0.166,0.287,0.453,0.508
93.5,59.5,0.0,0.032,0.058,0.077,0.139,0.222,0.279
93.5,61.0,0.0,0.129,0.239,0.296,0.451,0.673,0.627
93.5,62.0,0.0,0.174,0.325,0.426,0.76,1.209,1.093
93.5,63.5,0.0,0.11,0.209,0.27,0.454,0.705,0.593
93.5,64.0,0.0,0.619,1.218,0.684,0.0,0.0,0.099
93.5,64.5,0.0,0.109,0.208,0.262,0.418,0.643,0.614
93.5,65.5,0.0,0.047,0.092,0.281,0.586,0.924,0.826
94.0,40.0,0.0,0.065,0.118,0.115,0.169,0.262,0.26
94.0,40.5,0.0,0.08,0.146,0.131,0.18,0.276,0.28
94.0,43.5,0.0,0.158,0.291,0.328,0.405,0.387,0.199
94.0,46.0,0.0,0.075,0.139,0.144,0.208,0.271,0.199
94.0,46.5,0.0,0.049,0.091,0.107,0.171,0.265,0.226
94.0,48.0,0.0,0.036,0.079,0.366,0.855,1.389,0.546
94.0,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
94.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
94.0,50.5,0.0,0.032,0.058,0.076,0.139,0.222,0.27
94.0,51.5,0.0,0.047,0.088,0.121,0.223,0.355,0.34
94.0,52.0,0.0,0.039,0.071,0.095,0.173,0.276,0.283
94.0,53.5,0.0,0.084,0.159,0.167,0.219,0.322,0.315
94.0,55.0,0.0,0.067,0.134,0.344,0.72,1.154,0.906
94.0,56.0,0.0,0.043,0.079,0.103,0.184,0.292,0.339
94.0,56.5,0.0,0.0,0.0,0.147,0.407,0.653,0.639
94.0,57.5,0.0,0.052,0.097,0.13,0.232,0.368,0.427
94.0,58.5,0.0,0.035,0.065,0.086,0.155,0.248,0.304
94.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
94.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
94.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
94.0,61.5,0.0,0.075,0.14,0.153,0.217,0.326,0.339
94.0,62.5,0.0,0.11,0.209,0.218,0.288,0.429,0.403
94.0,63.5,0.0,0.041,0.076,0.095,0.158,0.247,0.3
94.0,64.5,0.0,0.147,0.274,0.357,0.625,0.987,0.907
94.0,66.0,0.0,0.139,0.258,0.328,0.524,0.789,0.638
94.5,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
94.5,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
94.5,44.0,0.0,0.169,0.31,0.275,0.005,0.0,0.176
94.5,44.5,0.0,0.214,0.394,0.46,0.804,1.291,1.01
94.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
94.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
94.5,49.5,0.0,0.028,0.051,0.067,0.123,0.198,0.226
94.5,51.0,0.0,0.103,0.196,0.25,0.417,0.647,0.29
94.5,52.5,0.0,0.024,0.043,0.056,0.101,0.163,0.237
94.5,53.0,0.0,0.049,0.091,0.124,0.227,0.362,0.316
94.5,54.0,0.0,0.048,0.09,0.123,0.228,0.364,0.373
94.5,54.5,0.0,0.087,0.173,0.378,0.758,1.21,0.642
94.5,55.5,0.0,0.065,0.127,0.295,0.62,0.995,0.921
94.5,56.0,0.0,0.0,0.0,0.174,0.407,0.653,0.639
94.5,57.0,0.0,0.0,0.0,0.16,0.407,0.653,0.711
94.5,58.0,0.0,0.056,0.104,0.141,0.254,0.404,0.463
94.5,58.5,0.0,0.044,0.083,0.112,0.208,0.334,0.375
94.5,59.5,0.0,0.031,0.057,0.075,0.137,0.219,0.28
94.5,60.5,0.0,0.049,0.091,0.127,0.234,0.374,0.407
94.5,61.0,0.0,0.126,0.235,0.317,0.577,0.921,0.857
94.5,62.0,0.0,0.044,0.082,0.104,0.182,0.29,0.338
94.5,63.0,0.0,0.11,0.207,0.22,0.295,0.438,0.442
94.5,64.0,0.0,0.124,0.231,0.269,0.395,0.595,0.569
94.5,64.5,0.0,0.904,1.721,2.122,3.337,4.985,3.947
94.5,65.0,0.0,0.065,0.123,0.16,0.276,0.434,0.453
94.5,65.5,0.0,0.099,0.19,0.244,0.403,0.626,0.541
95.0,41.5,0.0,0.06,0.109,0.11,0.161,0.249,0.242
95.0,42.0,0.0,0.17,0.311,0.341,0.424,0.573,0.328
95.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
95.0,45.0,0.0,0.13,0.238,0.241,0.305,0.448,0.226
95.0,47.5,0.0,0.055,0.103,0.13,0.219,0.341,0.254
95.0,50.0,0.0,0.086,0.162,0.216,0.369,0.571,0.337
95.0,51.5,0.0,0.115,0.221,0.304,0.525,0.813,0.574
95.0,52.0,0.0,0.145,0.269,0.218,0.107,0.097,0.2
95.0,53.5,0.0,0.096,0.191,0.396,0.785,1.252,0.509
95.0,55.0,0.0,0.144,0.267,0.339,0.546,0.83,0.577
95.0,56.5,0.0,0.033,0.066,0.288,0.702,1.137,1.046
95.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
95.0,58.0,0.0,0.0,0.014,0.583,1.31,2.072,2.089
95.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
95.0,60.0,0.0,0.11,0.211,0.291,0.507,0.791,0.741
95.0,60.5,0.0,0.074,0.147,0.373,0.767,1.223,1.106
95.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
95.0,62.5,0.0,0.078,0.148,0.179,0.282,0.435,0.414
95.0,63.5,0.0,0.163,0.303,0.373,0.612,0.953,0.873
95.0,64.5,0.0,0.105,0.199,0.228,0.339,0.518,0.512
95.0,65.0,0.0,0.123,0.228,0.289,0.472,0.724,0.601
95.0,66.0,0.0,0.062,0.117,0.147,0.244,0.381,0.38
95.5,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
95.5,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
95.5,45.5,0.0,0.057,0.105,0.115,0.175,0.257,0.213
95.5,46.0,0.0,0.043,0.079,0.096,0.163,0.256,0.243
95.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
95.5,48.5,0.0,0.016,0.029,0.037,0.072,0.12,0.226
95.5,49.0,0.0,0.029,0.054,0.071,0.13,0.209,0.226
95.5,49.5,0.0,0.052,0.096,0.123,0.21,0.328,0.226
95.5,50.0,0.0,0.067,0.127,0.161,0.265,0.408,0.28
95.5,50.5,0.0,0.097,0.18,0.224,0.361,0.552,0.279
95.5,51.0,0.0,0.095,0.175,0.114,0.038,0.018,0.177
95.5,52.0,0.0,0.043,0.08,0.105,0.186,0.296,0.248
95.5,54.0,0.0,0.099,0.187,0.226,0.354,0.54,0.352
95.5,55.5,0.0,0.0,0.0,0.182,0.407,0.653,0.638
95.5,56.0,0.0,0.086,0.189,0.509,0.948,1.485,1.306
95.5,57.0,0.0,0.0,0.0,0.182,0.407,0.653,0.711
95.5,58.5,0.0,0.0,0.0,0.183,0.407,0.653,0.639
95.5,59.5,0.0,0.069,0.13,0.165,0.278,0.434,0.451
95.5,61.0,0.0,0.084,0.16,0.215,0.373,0.584,0.574
95.5,62.0,0.0,0.054,0.102,0.135,0.239,0.378,0.38
95.5,63.0,0.0,0.094,0.177,0.191,0.272,0.411,0.425
95.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
95.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
95.5,65.5,0.0,0.148,0.275,0.355,0.615,0.97,0.767
96.0,43.5,0.0,0.164,0.303,0.324,0.399,0.568,0.432
96.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
96.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
96.0,47.0,0.0,0.016,0.029,0.039,0.081,0.136,0.226
96.0,49.0,0.0,0.045,0.083,0.107,0.186,0.292,0.226
96.0,51.0,0.0,0.135,0.265,0.387,0.696,1.101,0.47
96.0,51.5,0.0,0.111,0.216,0.347,0.648,1.023,0.451
96.0,52.0,0.0,0.354,0.7,0.937,1.573,2.426,0.791
96.0,52.5,0.0,0.211,0.403,0.545,0.957,1.495,0.746
96.0,53.0,0.0,0.234,0.45,0.618,1.1,1.724,0.624
96.0,53.5,0.0,0.376,0.754,1.028,1.686,2.572,0.52
96.0,54.0,0.0,0.558,1.071,2.048,4.151,6.336,0.969
96.0,54.5,0.0,0.073,0.264,1.188,1.044,0.956,0.391
96.0,55.0,0.0,0.442,1.135,3.847,7.93,12.795,8.778
96.0,56.0,0.0,0.191,0.359,0.475,0.832,1.308,1.335
96.0,57.5,0.0,0.03,0.054,0.072,0.13,0.208,0.273
96.0,59.0,0.0,0.012,0.032,0.45,1.057,1.695,1.5
96.0,60.0,0.0,0.111,0.213,0.267,0.43,0.664,0.633
96.0,60.5,0.0,0.02,0.041,0.319,0.743,1.182,1.07
96.0,61.5,0.0,0.075,0.149,0.351,0.683,1.079,0.981
96.0,62.5,0.0,0.068,0.128,0.174,0.314,0.497,0.461
96.0,63.5,0.0,0.069,0.129,0.146,0.219,0.334,0.367
96.0,64.5,0.0,0.088,0.166,0.204,0.327,0.505,0.507
96.0,65.0,0.0,0.146,0.272,0.355,0.615,0.968,0.891
96.0,66.0,0.0,0.11,0.21,0.254,0.4,0.616,0.533
96.5,44.5,0.0,0.059,0.108,0.109,0.16,0.247,0.257
96.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
96.5,49.5,0.0,0.051,0.096,0.125,0.217,0.341,0.254
96.5,50.0,0.0,0.022,0.04,0.053,0.099,0.161,0.226
96.5,51.5,0.0,0.0,0.034,0.682,1.404,2.242,0.759
96.5,52.0,0.0,0.082,0.16,0.296,0.588,0.934,0.429
96.5,53.5,0.0,0.103,0.214,0.488,0.961,1.533,0.399
96.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
96.5,55.5,0.0,0.256,0.526,0.99,2.011,3.192,2.719
96.5,56.0,0.0,0.167,0.325,0.49,0.958,1.542,1.377
96.5,56.5,0.0,0.064,0.128,0.284,0.556,0.884,0.934
96.5,57.0,0.0,0.103,0.192,0.247,0.427,0.674,0.724
96.5,57.5,0.0,0.014,0.025,0.03,0.061,0.106,0.191
96.5,58.0,0.0,0.027,0.049,0.063,0.115,0.185,0.252
96.5,58.5,0.0,0.032,0.058,0.076,0.138,0.221,0.286
96.5,59.0,0.0,0.045,0.083,0.11,0.195,0.31,0.354
96.5,59.5,0.0,0.058,0.108,0.142,0.248,0.392,0.419
96.5,60.5,0.0,0.056,0.115,0.375,0.769,1.213,1.091
96.5,62.0,0.0,0.082,0.156,0.206,0.353,0.553,0.495
96.5,63.0,0.0,0.146,0.272,0.348,0.604,0.954,0.766
96.5,64.0,0.0,0.103,0.196,0.222,0.323,0.49,0.488
96.5,64.5,0.0,0.104,0.198,0.242,0.383,0.591,0.516
96.5,65.5,0.0,0.034,0.062,0.082,0.146,0.233,0.284
97.0,45.0,0.0,1.385,2.544,2.366,2.144,2.227,0.213
97.0,45.5,0.0,0.031,0.057,0.075,0.136,0.21,0.199
97.0,48.0,0.0,0.031,0.057,0.075,0.136,0.21,0.199
97.0,50.5,0.0,0.096,0.182,0.209,0.306,0.409,0.213
97.0,51.0,0.0,0.074,0.139,0.171,0.282,0.436,0.265
97.0,52.5,0.0,0.114,0.219,0.339,0.651,1.036,0.454
97.0,54.0,0.0,0.136,0.252,0.275,0.37,0.539,0.226
97.0,54.5,0.0,0.164,0.307,0.387,0.642,0.954,0.528
97.0,56.0,0.0,0.137,0.259,0.322,0.504,0.765,0.707
97.0,57.0,0.0,0.165,0.307,0.389,0.651,0.995,0.986
97.0,57.5,0.0,0.048,0.09,0.119,0.213,0.338,0.377
97.0,58.5,0.0,0.035,0.064,0.086,0.156,0.249,0.314
97.0,59.5,0.0,0.027,0.049,0.065,0.121,0.194,0.261
97.0,60.0,0.0,0.087,0.165,0.221,0.384,0.601,0.588
97.0,61.0,0.0,0.055,0.113,0.408,0.839,1.323,1.18
97.0,62.0,0.0,0.077,0.146,0.186,0.311,0.485,0.449
97.0,63.0,0.0,0.05,0.093,0.123,0.215,0.34,0.377
97.0,63.5,0.0,0.04,0.074,0.095,0.165,0.262,0.314
97.0,64.5,0.0,0.127,0.235,0.304,0.523,0.798,0.648
97.0,65.5,0.0,0.07,0.131,0.161,0.261,0.405,0.395
97.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
97.5,48.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
97.5,49.0,0.0,0.021,0.038,0.046,0.08,0.145,0.213
97.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.22
97.5,50.0,0.0,0.082,0.154,0.183,0.277,0.377,0.213
97.5,50.5,0.0,0.036,0.066,0.086,0.152,0.242,0.226
97.5,51.0,0.0,0.065,0.123,0.187,0.36,0.576,0.239
97.5,53.0,0.0,0.307,0.648,1.405,2.807,4.441,1.301
97.5,53.5,0.0,0.075,0.142,0.179,0.294,0.454,0.226
97.5,55.0,0.0,0.189,0.354,0.454,0.773,1.209,0.782
97.5,56.5,0.0,0.0,0.0,0.179,0.407,0.653,0.711
97.5,58.0,0.0,0.039,0.073,0.098,0.181,0.289,0.338
97.5,59.0,0.0,0.03,0.056,0.073,0.133,0.213,0.275
97.5,59.5,0.0,0.068,0.128,0.174,0.313,0.496,0.505
97.5,60.5,0.0,0.095,0.181,0.244,0.418,0.651,0.627
97.5,61.5,0.0,0.045,0.083,0.11,0.194,0.307,0.351
97.5,62.5,0.0,0.115,0.221,0.272,0.437,0.677,0.574
97.5,63.0,0.0,0.07,0.132,0.161,0.259,0.403,0.425
97.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
97.5,65.0,0.0,0.103,0.195,0.211,0.3,0.456,0.424
98.0,46.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
98.0,47.0,0.0,0.031,0.057,0.075,0.136,0.21,0.199
98.0,49.5,0.0,0.017,0.031,0.041,0.079,0.145,0.213
98.0,51.5,0.0,0.1,0.189,0.234,0.379,0.582,0.226
98.0,52.0,0.0,0.114,0.222,0.347,0.621,0.966,0.281
98.0,52.5,0.0,0.121,0.241,0.403,0.707,1.103,0.346
98.0,53.0,0.0,0.138,0.266,0.337,0.538,0.821,0.31
98.0,53.5,0.0,0.131,0.247,0.31,0.511,0.789,0.307
98.0,54.0,0.0,0.197,0.482,2.043,4.345,7.068,1.977
98.0,55.5,0.0,0.117,0.243,0.431,0.816,1.308,1.026
98.0,57.0,0.0,0.114,0.219,0.273,0.43,0.657,0.691
98.0,57.5,0.0,0.021,0.039,0.052,0.1,0.164,0.233
98.0,58.5,0.0,0.07,0.132,0.173,0.3,0.472,0.526
98.0,60.0,0.0,0.058,0.117,0.358,0.745,1.181,1.068
98.0,61.0,0.0,0.099,0.197,0.383,0.713,1.124,1.017
98.0,62.0,0.0,0.086,0.163,0.208,0.344,0.533,0.53
98.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
98.0,64.5,0.0,0.145,0.271,0.35,0.6,0.944,0.756
98.0,65.5,0.0,0.123,0.227,0.258,0.354,0.525,0.463
98.5,47.5,0.0,0.031,0.057,0.075,0.136,0.202,0.185
98.5,50.0,0.0,0.026,0.047,0.064,0.119,0.196,0.213
98.5,50.5,0.0,0.055,0.103,0.126,0.206,0.298,0.213
