Longitude,Latitude,Mean,100,250,500,700,850,1000
89.0,46.0,0.0,0.75,1.403,1.881,3.391,5.345,2.951
89.0,47.5,0.0,0.11,0.206,0.239,0.389,0.605,0.407
89.0,48.0,0.0,0.035,0.065,0.084,0.152,0.225,0.199
89.0,49.5,0.0,0.031,0.057,0.075,0.136,0.202,0.185
89.0,50.0,0.0,0.031,0.057,0.075,0.136,0.21,0.199
89.0,51.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
89.0,52.0,0.0,0.032,0.058,0.077,0.139,0.222,0.239
89.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
89.0,53.5,0.0,0.024,0.044,0.056,0.1,0.16,0.238
89.0,54.5,0.0,0.06,0.113,0.153,0.272,0.429,0.378
89.0,55.0,0.0,0.02,0.035,0.046,0.084,0.136,0.22
89.0,56.0,0.0,0.044,0.082,0.116,0.218,0.348,0.411
89.0,57.5,0.0,0.076,0.144,0.221,0.441,0.709,0.768
89.0,58.5,0.0,0.035,0.064,0.086,0.157,0.251,0.316
89.0,60.0,0.0,0.057,0.11,0.26,0.559,0.896,1.065
89.0,61.0,0.0,0.073,0.135,0.149,0.215,0.327,0.393
89.0,62.0,0.0,0.162,0.302,0.41,0.749,1.193,1.237
89.0,62.5,0.0,0.0,0.0,0.173,0.408,0.653,0.711
89.0,63.5,0.0,0.0,0.0,0.184,0.408,0.653,0.711
89.0,64.0,0.0,0.048,0.089,0.106,0.173,0.271,0.331
89.0,64.5,0.0,0.0,0.001,0.293,0.713,1.134,1.032
89.0,65.5,0.0,0.027,0.061,0.368,0.76,1.195,1.227
89.0,66.0,0.0,0.08,0.165,0.394,0.729,1.147,1.034
89.0,67.0,0.0,0.125,0.235,0.307,0.542,0.851,0.893
89.5,40.5,0.0,0.108,0.225,0.371,0.623,0.974,0.659
89.5,41.0,0.0,0.038,0.083,0.269,0.566,0.908,0.424
89.5,43.5,0.0,0.089,0.212,0.477,0.836,1.297,0.226
89.5,44.0,0.0,0.067,0.125,0.139,0.215,0.333,0.326
89.5,46.5,0.0,0.502,0.992,1.487,2.799,4.438,2.194
89.5,48.5,0.0,0.031,0.057,0.075,0.136,0.202,0.185
89.5,49.0,0.0,0.026,0.048,0.065,0.123,0.199,0.199
89.5,50.5,0.0,0.031,0.057,0.075,0.136,0.21,0.199
89.5,51.0,0.0,0.031,0.057,0.075,0.136,0.21,0.199
89.5,52.5,0.0,0.052,0.098,0.14,0.267,0.427,0.341
89.5,54.0,0.0,0.087,0.166,0.224,0.386,0.6,0.405
89.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
89.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.5,57.0,0.0,0.044,0.082,0.111,0.204,0.326,0.388
89.5,58.0,0.0,0.055,0.103,0.145,0.273,0.437,0.498
89.5,59.0,0.0,0.033,0.061,0.08,0.145,0.232,0.297
89.5,59.5,0.0,0.026,0.048,0.063,0.114,0.184,0.25
89.5,60.5,0.0,0.069,0.13,0.161,0.271,0.426,0.516
89.5,61.5,0.0,0.1,0.194,0.331,0.651,1.05,1.107
89.5,62.0,0.0,0.02,0.04,0.229,0.564,0.906,0.961
89.5,63.0,0.0,0.148,0.276,0.352,0.613,0.969,1.012
89.5,64.0,0.0,0.0,0.0,0.179,0.408,0.653,0.639
89.5,65.0,0.0,0.092,0.173,0.208,0.328,0.507,0.507
89.5,66.5,0.0,0.083,0.157,0.197,0.331,0.518,0.52
90.0,41.5,0.0,0.601,1.202,1.218,1.541,2.244,1.001
90.0,42.0,0.0,0.055,0.101,0.111,0.176,0.274,0.281
90.0,44.0,0.0,0.105,0.19,0.132,0.119,0.168,0.235
90.0,44.5,0.0,0.166,0.335,0.488,0.753,1.144,0.872
90.0,45.0,0.0,0.161,0.332,0.635,1.125,1.742,0.993
90.0,45.5,0.0,0.319,0.665,1.036,1.726,2.647,0.847
90.0,47.0,0.0,0.085,0.16,0.207,0.373,0.519,0.213
90.0,47.5,0.0,0.105,0.196,0.205,0.278,0.248,0.172
90.0,49.0,0.0,0.039,0.073,0.092,0.159,0.231,0.199
90.0,49.5,0.0,0.043,0.079,0.098,0.166,0.248,0.213
90.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
90.0,53.0,0.0,0.034,0.062,0.084,0.154,0.246,0.294
90.0,54.5,0.0,0.052,0.097,0.13,0.23,0.363,0.37
90.0,55.0,0.0,0.042,0.078,0.104,0.187,0.297,0.344
90.0,56.0,0.0,0.081,0.156,0.292,0.632,1.015,1.068
90.0,56.5,0.0,0.037,0.067,0.091,0.167,0.268,0.332
90.0,57.5,0.0,0.043,0.08,0.109,0.201,0.322,0.385
90.0,58.5,0.0,0.035,0.065,0.087,0.158,0.253,0.317
90.0,59.0,0.0,0.027,0.05,0.065,0.118,0.189,0.255
90.0,60.0,0.0,0.079,0.149,0.193,0.333,0.523,0.625
90.0,61.0,0.0,0.026,0.047,0.063,0.115,0.185,0.252
90.0,61.5,0.0,0.084,0.158,0.189,0.303,0.469,0.518
90.0,62.5,0.0,0.099,0.187,0.216,0.326,0.498,0.541
90.0,63.5,0.0,0.1,0.189,0.213,0.319,0.49,0.534
90.0,64.5,0.0,0.074,0.14,0.174,0.289,0.451,0.465
90.0,65.5,0.0,0.09,0.171,0.206,0.328,0.508,0.509
90.0,67.0,0.0,0.047,0.096,0.301,0.607,0.961,0.887
90.5,42.5,0.0,0.065,0.12,0.126,0.192,0.299,0.325
90.5,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
90.5,45.5,0.0,0.472,0.884,0.892,1.261,1.9,0.66
90.5,46.0,0.0,0.167,0.367,1.04,2.107,3.301,1.438
90.5,46.5,0.0,0.306,0.605,0.845,1.516,2.386,0.79
90.5,47.0,0.0,0.071,0.133,0.154,0.248,0.384,0.226
90.5,47.5,0.0,0.083,0.156,0.165,0.232,0.261,0.185
90.5,48.0,0.0,0.032,0.058,0.075,0.137,0.208,0.189
90.5,48.5,0.0,0.069,0.129,0.149,0.229,0.322,0.213
90.5,49.0,0.0,0.067,0.126,0.153,0.249,0.384,0.226
90.5,50.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
90.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
90.5,52.0,0.0,0.063,0.119,0.158,0.276,0.432,0.265
90.5,53.5,0.0,0.019,0.034,0.044,0.081,0.131,0.217
90.5,55.0,0.0,0.04,0.075,0.102,0.186,0.296,0.343
90.5,56.5,0.0,0.06,0.113,0.158,0.293,0.465,0.524
90.5,58.0,0.0,0.043,0.079,0.106,0.192,0.305,0.368
90.5,59.5,0.0,0.1,0.19,0.242,0.396,0.61,0.651
90.5,60.5,0.0,0.081,0.165,0.403,0.775,1.224,1.26
90.5,62.0,0.0,0.071,0.144,0.408,0.91,1.492,1.561
90.5,63.0,0.0,0.092,0.174,0.21,0.341,0.531,0.58
90.5,64.0,0.0,0.159,0.295,0.374,0.637,1.001,0.915
90.5,65.0,0.0,0.051,0.107,0.36,0.717,1.13,1.022
90.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.5,66.5,0.0,0.046,0.085,0.11,0.192,0.304,0.348
91.0,43.5,0.0,0.053,0.121,0.388,0.812,1.304,0.523
91.0,46.0,0.0,0.31,0.614,0.87,1.502,2.337,1.068
91.0,46.5,0.0,0.115,0.224,0.37,0.696,1.104,0.347
91.0,48.5,0.0,0.042,0.078,0.096,0.162,0.232,0.199
91.0,49.0,0.0,0.064,0.128,0.296,0.596,0.934,0.226
91.0,49.5,0.0,0.06,0.112,0.134,0.215,0.308,0.213
91.0,50.0,0.0,0.101,0.191,0.226,0.356,0.479,0.213
91.0,50.5,0.0,0.107,0.218,0.421,0.789,1.243,0.22
91.0,51.0,0.0,0.061,0.116,0.183,0.359,0.572,0.339
91.0,51.5,0.0,0.294,0.561,0.764,1.357,2.124,0.722
91.0,52.0,0.0,0.056,0.106,0.14,0.249,0.393,0.26
91.0,52.5,0.0,0.056,0.107,0.212,0.444,0.71,0.461
91.0,53.0,0.0,0.029,0.052,0.069,0.124,0.2,0.262
91.0,54.0,0.0,0.062,0.117,0.159,0.283,0.446,0.425
91.0,54.5,0.0,0.042,0.078,0.103,0.185,0.295,0.342
91.0,55.5,0.0,0.06,0.114,0.163,0.309,0.492,0.504
91.0,56.0,0.0,0.035,0.064,0.086,0.156,0.249,0.314
91.0,57.0,0.0,0.065,0.122,0.165,0.298,0.472,0.529
91.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.0,59.5,0.0,0.0,0.0,0.167,0.407,0.653,0.711
91.0,61.0,0.0,0.138,0.26,0.333,0.566,0.885,0.923
91.0,62.0,0.0,0.028,0.05,0.066,0.121,0.194,0.26
91.0,63.5,0.0,0.041,0.076,0.095,0.161,0.254,0.307
91.0,64.5,0.0,0.074,0.139,0.171,0.281,0.438,0.454
91.0,65.5,0.0,0.129,0.239,0.285,0.431,0.655,0.62
91.0,67.0,0.0,0.132,0.245,0.292,0.439,0.664,0.626
91.5,44.0,0.0,0.393,0.747,0.82,1.188,1.788,0.506
91.5,47.0,0.0,0.031,0.057,0.075,0.136,0.202,0.185
91.5,49.5,0.0,0.061,0.114,0.143,0.244,0.347,0.213
91.5,50.0,0.0,0.084,0.158,0.173,0.244,0.361,0.226
91.5,51.5,0.0,0.261,0.531,1.007,1.932,3.023,1.331
91.5,52.0,0.0,0.38,0.765,1.115,1.919,2.948,0.921
91.5,53.5,0.0,0.063,0.116,0.08,0.068,0.109,0.191
91.5,54.0,0.0,0.098,0.179,0.082,0.0,0.0,0.099
91.5,54.5,0.0,0.036,0.066,0.086,0.154,0.245,0.301
91.5,55.0,0.0,0.049,0.091,0.089,0.112,0.168,0.231
91.5,55.5,0.0,0.081,0.151,0.165,0.237,0.36,0.384
91.5,56.0,0.0,0.065,0.12,0.094,0.07,0.086,0.155
91.5,56.5,0.0,0.036,0.071,0.177,0.359,0.568,0.622
91.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.5,57.5,0.0,0.043,0.08,0.105,0.188,0.299,0.361
91.5,58.0,0.0,0.085,0.161,0.198,0.318,0.49,0.537
91.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
91.5,60.0,0.0,0.12,0.229,0.276,0.422,0.641,0.608
91.5,60.5,0.0,0.028,0.052,0.069,0.127,0.205,0.269
91.5,61.5,0.0,0.07,0.135,0.276,0.572,0.923,0.981
91.5,62.5,0.0,0.129,0.239,0.27,0.379,0.566,0.543
91.5,63.5,0.0,0.092,0.173,0.197,0.295,0.449,0.457
91.5,64.5,0.0,0.087,0.164,0.192,0.303,0.469,0.478
91.5,66.0,0.0,0.071,0.133,0.146,0.213,0.326,0.359
92.0,44.5,0.0,0.256,0.535,0.788,1.26,1.918,0.898
92.0,45.0,0.0,0.339,0.728,1.269,2.243,3.476,1.496
92.0,45.5,0.0,0.295,0.663,1.336,2.344,3.592,1.079
92.0,46.0,0.0,0.094,0.21,1.281,5.227,10.256,3.019
92.0,46.5,0.0,0.067,0.125,0.142,0.223,0.317,0.213
92.0,47.0,0.0,0.026,0.047,0.065,0.123,0.194,0.185
92.0,47.5,0.0,0.072,0.134,0.148,0.214,0.321,0.226
92.0,48.0,0.0,0.182,0.372,0.785,1.549,2.419,0.796
92.0,50.0,0.0,0.186,0.442,1.571,3.201,5.067,2.122
92.0,52.5,0.0,0.075,0.142,0.196,0.354,0.557,0.334
92.0,54.0,0.0,0.026,0.047,0.061,0.111,0.179,0.247
92.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,55.5,0.0,0.043,0.082,0.192,0.489,0.794,0.756
92.0,56.0,0.0,0.039,0.073,0.097,0.178,0.284,0.333
92.0,57.0,0.0,0.028,0.051,0.067,0.121,0.195,0.261
92.0,57.5,0.0,0.015,0.027,0.036,0.065,0.107,0.175
92.0,58.0,0.0,1.611,3.012,4.092,7.412,11.741,11.512
92.0,58.5,0.0,0.554,1.056,1.442,2.5,3.881,3.812
92.0,59.0,0.0,0.167,0.326,0.445,0.773,1.215,1.246
92.0,59.5,0.0,0.021,0.038,0.051,0.094,0.153,0.221
92.0,60.0,0.0,0.04,0.074,0.095,0.165,0.262,0.313
92.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,61.0,0.0,0.035,0.064,0.083,0.147,0.235,0.298
92.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
92.0,62.0,0.0,0.097,0.181,0.237,0.419,0.663,0.715
92.0,63.0,0.0,0.11,0.209,0.25,0.392,0.604,0.585
92.0,64.0,0.0,0.077,0.145,0.167,0.256,0.393,0.414
92.0,65.0,0.0,0.095,0.179,0.203,0.309,0.477,0.483
92.0,66.5,0.0,0.13,0.241,0.261,0.337,0.492,0.439
92.5,45.5,0.0,0.697,1.286,1.385,2.109,3.243,0.997
92.5,46.0,0.0,0.252,0.527,1.011,1.928,3.026,0.226
92.5,47.0,0.0,0.096,0.18,0.189,0.267,0.361,0.213
92.5,47.5,0.0,0.08,0.15,0.182,0.3,0.464,0.268
92.5,48.0,0.0,0.062,0.159,1.507,4.226,7.122,2.02
92.5,48.5,0.0,0.058,0.111,0.255,0.837,1.584,0.624
92.5,49.0,0.0,0.0,0.0,0.134,0.407,0.652,0.359
92.5,49.5,0.0,0.05,0.098,0.304,0.838,1.445,0.573
92.5,50.0,0.0,0.059,0.113,0.234,0.54,0.883,0.625
92.5,50.5,0.0,0.016,0.037,0.28,0.701,1.129,0.612
92.5,51.0,0.0,0.277,0.572,1.05,1.852,2.833,0.553
92.5,52.5,0.0,0.028,0.051,0.066,0.119,0.19,0.25
92.5,53.0,0.0,0.021,0.038,0.05,0.09,0.145,0.226
92.5,54.5,0.0,0.041,0.075,0.1,0.18,0.287,0.32
92.5,56.5,0.0,0.039,0.072,0.095,0.172,0.274,0.337
92.5,57.5,0.0,0.097,0.183,0.223,0.353,0.541,0.583
92.5,58.0,0.0,0.116,0.221,0.274,0.432,0.66,0.693
92.5,59.0,0.0,0.022,0.047,0.277,0.633,1.009,1.057
92.5,60.5,0.0,0.07,0.132,0.159,0.249,0.383,0.406
92.5,61.5,0.0,0.061,0.114,0.139,0.222,0.342,0.395
92.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.5,62.5,0.0,0.143,0.265,0.343,0.596,0.92,0.838
92.5,63.5,0.0,0.069,0.129,0.166,0.289,0.456,0.472
92.5,64.5,0.0,0.07,0.131,0.154,0.241,0.371,0.398
92.5,65.5,0.0,0.132,0.245,0.277,0.374,0.55,0.526
92.5,66.0,0.0,0.106,0.201,0.202,0.256,0.376,0.391
93.0,44.0,0.0,0.137,0.273,0.405,0.701,1.099,0.226
93.0,44.5,0.0,0.027,0.067,0.366,0.828,1.338,0.863
93.0,46.5,0.0,0.041,0.075,0.093,0.157,0.229,0.199
93.0,49.0,0.0,0.055,0.109,0.297,0.747,1.247,0.67
93.0,49.5,0.0,0.094,0.177,0.218,0.358,0.554,0.333
93.0,50.5,0.0,0.033,0.061,0.08,0.146,0.234,0.277
93.0,51.0,0.0,0.065,0.122,0.158,0.277,0.439,0.266
93.0,51.5,0.0,0.118,0.241,0.717,1.675,2.703,1.224
93.0,52.0,0.0,0.108,0.205,0.231,0.343,0.52,0.372
93.0,52.5,0.0,0.068,0.128,0.174,0.311,0.49,0.364
93.0,53.0,0.0,0.082,0.156,0.202,0.341,0.531,0.378
93.0,53.5,0.0,0.031,0.056,0.074,0.134,0.214,0.276
93.0,55.0,0.0,0.022,0.039,0.051,0.093,0.151,0.23
93.0,56.5,0.0,0.071,0.133,0.164,0.268,0.416,0.467
93.0,58.0,0.0,0.138,0.275,0.462,0.899,1.439,1.483
93.0,59.5,0.0,0.082,0.154,0.188,0.301,0.464,0.472
93.0,60.0,0.0,0.084,0.158,0.189,0.293,0.449,0.421
93.0,61.0,0.0,0.064,0.121,0.147,0.234,0.36,0.413
93.0,62.0,0.0,0.046,0.085,0.107,0.179,0.28,0.326
93.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
93.0,64.0,0.0,0.116,0.219,0.243,0.349,0.527,0.516
93.0,65.0,0.0,0.029,0.052,0.07,0.13,0.21,0.273
93.0,65.5,0.0,0.048,0.089,0.108,0.175,0.273,0.321
93.0,66.5,0.0,0.096,0.18,0.185,0.244,0.361,0.359
93.5,45.0,0.0,0.25,0.607,1.842,3.665,5.823,2.417
93.5,45.5,0.0,0.052,0.116,0.372,0.751,1.186,0.357
93.5,46.0,0.0,0.061,0.113,0.129,0.209,0.296,0.199
93.5,46.5,0.0,0.053,0.098,0.119,0.198,0.288,0.213
93.5,47.0,0.0,0.274,0.533,0.729,1.277,1.982,0.443
93.5,50.0,0.0,0.051,0.109,0.448,1.058,1.739,0.856
93.5,52.0,0.0,0.105,0.228,1.003,2.38,3.787,1.633
93.5,52.5,0.0,0.075,0.147,0.312,0.654,1.043,0.579
93.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
93.5,54.0,0.0,0.038,0.069,0.091,0.164,0.261,0.315
93.5,54.5,0.0,0.041,0.078,0.132,0.281,0.457,0.404
93.5,55.0,0.0,0.035,0.065,0.085,0.152,0.242,0.29
93.5,55.5,0.0,0.045,0.084,0.118,0.22,0.352,0.39
93.5,56.0,0.0,0.045,0.088,0.229,0.527,0.845,0.9
93.5,57.0,0.0,0.081,0.178,0.508,0.924,1.423,1.425
93.5,57.5,0.0,0.0,0.0,0.185,0.407,0.653,0.711
93.5,58.5,0.0,0.121,0.231,0.271,0.406,0.612,0.583
93.5,60.0,0.0,0.053,0.098,0.123,0.204,0.317,0.356
93.5,61.5,0.0,0.021,0.037,0.051,0.102,0.168,0.241
93.5,62.5,0.0,0.019,0.034,0.046,0.092,0.153,0.23
93.5,63.5,0.0,0.022,0.04,0.054,0.105,0.172,0.244
93.5,64.5,0.0,0.026,0.047,0.064,0.12,0.195,0.263
93.5,65.0,0.0,0.098,0.185,0.207,0.299,0.452,0.457
93.5,66.0,0.0,0.053,0.098,0.115,0.178,0.273,0.307
94.0,47.5,0.0,0.164,0.351,0.813,1.644,2.609,0.849
94.0,48.0,0.0,0.133,0.275,0.768,1.685,2.667,0.866
94.0,48.5,0.0,0.082,0.159,0.323,0.712,1.151,0.486
94.0,49.0,0.0,0.068,0.134,0.313,0.682,1.082,0.467
94.0,49.5,0.0,0.321,0.685,1.275,2.159,3.267,0.604
94.0,50.5,0.0,0.321,0.645,1.085,2.085,3.297,1.521
94.0,53.0,0.0,0.042,0.078,0.102,0.181,0.288,0.268
94.0,54.5,0.0,0.055,0.104,0.186,0.404,0.66,0.505
94.0,55.0,0.0,0.055,0.107,0.242,0.539,0.861,0.606
94.0,56.0,0.0,0.066,0.126,0.252,0.575,0.921,0.974
94.0,56.5,0.0,0.0,0.012,0.439,0.928,1.479,1.352
94.0,57.0,0.0,0.028,0.058,0.38,1.026,1.721,1.82
94.0,57.5,0.0,0.005,0.015,0.326,0.837,1.339,1.384
94.0,58.0,0.0,0.059,0.145,1.158,2.611,4.121,4.075
94.0,58.5,0.0,0.055,0.104,0.146,0.269,0.427,0.485
94.0,59.0,0.0,0.051,0.094,0.119,0.199,0.311,0.351
94.0,60.5,0.0,0.041,0.076,0.098,0.17,0.268,0.329
94.0,61.5,0.0,0.056,0.105,0.129,0.21,0.325,0.361
94.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
94.0,64.0,0.0,0.037,0.069,0.089,0.157,0.25,0.305
94.0,65.5,0.0,0.096,0.181,0.206,0.304,0.464,0.469
94.5,44.0,0.0,0.014,0.047,0.356,0.764,1.213,0.643
94.5,44.5,0.0,0.0,0.006,0.354,0.873,1.399,1.071
94.5,45.0,0.0,0.495,1.168,2.185,3.976,6.359,1.378
94.5,45.5,0.0,0.084,0.188,0.529,1.266,1.776,0.213
94.5,48.5,0.0,0.067,0.133,0.378,1.026,1.789,0.668
94.5,50.0,0.0,0.299,0.572,0.783,1.226,1.775,0.825
94.5,50.5,0.0,0.35,0.67,0.991,1.871,2.941,1.692
94.5,51.0,0.0,0.249,0.488,0.688,1.219,1.895,0.709
94.5,51.5,0.0,0.204,0.411,0.814,1.661,2.626,1.528
94.5,52.0,0.0,0.063,0.119,0.167,0.31,0.492,0.366
94.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
94.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
94.5,57.0,0.0,0.0,0.0,0.188,0.407,0.653,0.711
94.5,58.5,0.0,0.121,0.323,2.167,4.674,7.365,7.222
94.5,59.0,0.0,0.081,0.159,0.343,0.705,1.117,1.015
94.5,59.5,0.0,0.05,0.097,0.234,0.485,0.768,0.728
94.5,60.0,0.0,0.036,0.083,0.683,1.625,2.55,2.175
94.5,60.5,0.0,0.01,0.021,0.228,0.613,0.985,0.914
94.5,61.0,0.0,0.033,0.064,0.167,0.376,0.598,0.654
94.5,61.5,0.0,0.026,0.048,0.063,0.117,0.189,0.256
94.5,62.0,0.0,0.075,0.14,0.167,0.258,0.395,0.415
94.5,63.0,0.0,0.028,0.051,0.068,0.126,0.204,0.268
94.5,64.0,0.0,0.015,0.027,0.035,0.071,0.122,0.194
94.5,66.5,0.0,0.041,0.075,0.093,0.157,0.247,0.292
95.0,46.0,0.0,0.249,0.519,1.165,2.365,3.737,1.129
95.0,46.5,0.0,0.066,0.123,0.155,0.269,0.423,0.264
95.0,47.0,0.0,0.071,0.132,0.165,0.281,0.439,0.265
95.0,47.5,0.0,0.035,0.063,0.083,0.149,0.238,0.241
95.0,48.0,0.0,0.025,0.046,0.061,0.113,0.183,0.226
95.0,49.0,0.0,0.079,0.155,0.343,0.787,1.299,0.374
95.0,49.5,0.0,0.379,0.724,0.957,1.625,2.498,0.226
95.0,51.5,0.0,0.277,0.561,0.945,1.744,2.717,1.564
95.0,52.0,0.0,0.104,0.197,0.223,0.33,0.498,0.317
95.0,52.5,0.0,0.137,0.266,0.396,0.711,1.122,0.475
95.0,53.0,0.0,0.022,0.039,0.051,0.094,0.153,0.236
95.0,53.5,0.0,0.04,0.075,0.095,0.164,0.26,0.276
95.0,54.0,0.0,0.065,0.125,0.208,0.4,0.633,0.369
95.0,55.5,0.0,0.24,0.498,1.256,2.718,4.334,4.318
95.0,57.5,0.0,0.032,0.089,1.604,4.068,6.506,6.458
95.0,59.0,0.0,0.055,0.123,0.528,1.115,1.763,1.542
95.0,60.5,0.0,0.061,0.114,0.155,0.279,0.441,0.46
95.0,61.5,0.0,0.118,0.229,0.328,0.58,0.912,0.843
95.0,62.0,0.0,0.053,0.099,0.125,0.211,0.33,0.367
95.0,62.5,0.0,0.13,0.244,0.274,0.386,0.575,0.55
95.0,63.5,0.0,0.104,0.198,0.237,0.36,0.548,0.534
95.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
95.0,65.5,0.0,0.048,0.089,0.107,0.173,0.269,0.305
95.5,44.0,0.0,0.073,0.182,1.127,2.717,4.448,2.14
95.5,44.5,0.0,0.067,0.174,0.57,1.06,1.378,0.213
95.5,45.0,0.0,0.577,1.482,2.928,5.264,8.358,0.226
95.5,48.5,0.0,0.052,0.096,0.122,0.21,0.33,0.252
95.5,49.0,0.0,0.117,0.222,0.266,0.415,0.629,0.226
95.5,49.5,0.0,0.049,0.092,0.118,0.203,0.319,0.251
95.5,50.0,0.0,0.211,0.402,0.575,1.029,1.519,0.565
95.5,52.5,0.0,0.018,0.033,0.044,0.086,0.142,0.232
95.5,54.5,0.0,0.086,0.171,0.31,0.556,0.868,0.487
95.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
95.5,55.5,0.0,0.052,0.099,0.222,0.56,0.909,0.966
95.5,56.0,0.0,0.012,0.03,0.377,0.959,1.541,1.587
95.5,56.5,0.0,0.0,0.027,1.854,4.441,7.053,6.901
95.5,57.5,0.0,0.089,0.17,0.268,0.524,0.831,0.88
95.5,58.0,0.0,0.081,0.162,0.406,0.842,1.337,1.197
95.5,59.5,0.0,0.211,0.48,1.685,3.43,5.411,4.52
95.5,61.0,0.0,0.032,0.058,0.076,0.138,0.222,0.282
95.5,62.0,0.0,0.055,0.104,0.132,0.226,0.354,0.387
95.5,63.0,0.0,0.14,0.26,0.318,0.477,0.712,0.657
95.5,64.0,0.0,0.063,0.118,0.155,0.27,0.426,0.483
95.5,65.0,0.0,0.059,0.11,0.131,0.204,0.314,0.333
95.5,66.0,0.0,0.16,0.298,0.364,0.593,0.921,0.736
96.0,45.5,0.0,0.06,0.111,0.129,0.208,0.275,0.199
96.0,46.0,0.0,0.126,0.236,0.271,0.433,0.666,0.292
96.0,46.5,0.0,0.019,0.035,0.048,0.092,0.162,0.213
96.0,47.0,0.0,0.025,0.046,0.062,0.114,0.184,0.226
96.0,50.0,0.0,0.376,0.706,0.501,0.219,0.188,0.228
96.0,50.5,0.0,0.098,0.185,0.222,0.336,0.505,0.226
96.0,51.0,0.0,0.099,0.188,0.238,0.39,0.599,0.284
96.0,51.5,0.0,0.063,0.118,0.164,0.3,0.475,0.359
96.0,52.0,0.0,0.044,0.083,0.108,0.192,0.303,0.249
96.0,52.5,0.0,0.035,0.064,0.084,0.151,0.242,0.27
96.0,53.0,0.0,0.061,0.115,0.146,0.246,0.385,0.323
96.0,55.0,0.0,0.056,0.105,0.14,0.25,0.396,0.392
96.0,56.5,0.0,0.036,0.073,0.358,0.942,1.565,1.651
96.0,57.0,0.0,0.036,0.068,0.816,2.21,3.543,3.555
96.0,57.5,0.0,0.014,0.035,0.348,0.844,1.343,1.383
96.0,58.0,0.0,0.032,0.067,0.321,0.76,1.213,1.098
96.0,58.5,0.0,0.074,0.165,0.817,1.881,2.963,2.945
96.0,59.5,0.0,0.249,0.541,1.491,2.95,4.655,3.902
96.0,61.0,0.0,0.034,0.063,0.083,0.148,0.237,0.294
96.0,62.5,0.0,0.165,0.308,0.391,0.667,1.048,0.824
96.0,63.5,0.0,0.105,0.199,0.241,0.371,0.564,0.548
96.0,64.5,0.0,0.035,0.063,0.083,0.148,0.236,0.294
96.0,65.5,0.0,0.038,0.07,0.089,0.154,0.244,0.299
96.5,43.5,0.0,0.004,0.029,0.419,0.941,1.5,0.755
96.5,44.0,0.0,0.093,0.452,3.088,6.084,9.675,2.619
96.5,44.5,0.0,0.918,2.039,3.217,5.838,9.283,2.529
96.5,45.0,0.0,0.619,1.722,4.012,7.65,12.232,1.706
96.5,47.5,0.0,0.044,0.081,0.105,0.187,0.297,0.249
96.5,48.0,0.0,0.037,0.068,0.088,0.156,0.239,0.213
96.5,48.5,0.0,0.031,0.057,0.075,0.136,0.21,0.199
96.5,49.0,0.0,0.035,0.064,0.084,0.15,0.239,0.226
96.5,49.5,0.0,0.051,0.095,0.122,0.21,0.33,0.226
96.5,50.5,0.0,0.238,0.492,0.9,1.58,2.418,0.226
96.5,51.0,0.0,0.123,0.282,1.174,2.571,4.041,1.201
96.5,52.5,0.0,0.028,0.05,0.066,0.121,0.194,0.252
96.5,53.0,0.0,0.055,0.103,0.128,0.212,0.331,0.278
96.5,53.5,0.0,0.121,0.229,0.251,0.35,0.518,0.226
96.5,54.0,0.0,0.121,0.229,0.264,0.392,0.591,0.283
96.5,55.5,0.0,0.002,0.007,0.314,0.867,1.401,1.263
96.5,56.0,0.0,0.0,0.0,0.172,0.407,0.653,0.638
96.5,57.5,0.0,0.088,0.168,0.252,0.468,0.734,0.779
96.5,59.0,0.0,0.215,0.436,0.775,1.55,2.443,2.41
96.5,59.5,0.0,0.348,0.671,0.988,1.787,2.775,2.341
96.5,60.0,0.0,0.112,0.253,1.017,1.397,1.657,1.204
96.5,60.5,0.0,0.164,0.315,0.352,0.109,0.137,0.192
