Longitude,Latitude,Mean,100,250,500,700,850,1000
105.0,46.5,0.0,0.11,0.226,0.479,0.938,1.499,0.572
105.0,47.0,0.0,0.117,0.227,0.395,0.791,1.278,0.517
105.0,48.5,0.0,0.036,0.066,0.092,0.174,0.28,0.302
105.0,49.0,0.0,0.048,0.09,0.146,0.312,0.512,0.427
105.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
105.0,50.5,0.0,0.0,0.0,0.135,0.407,0.652,0.498
105.0,51.5,0.0,0.033,0.061,0.08,0.142,0.225,0.284
105.0,52.0,0.0,0.099,0.192,0.308,0.586,0.938,0.759
105.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
105.0,53.5,0.0,0.039,0.072,0.093,0.159,0.25,0.283
105.0,54.0,0.0,0.043,0.081,0.105,0.177,0.276,0.297
105.0,54.5,0.0,0.218,0.412,0.545,0.894,1.372,1.028
105.0,55.5,0.0,0.043,0.08,0.104,0.176,0.274,0.309
105.0,56.0,0.0,0.143,0.268,0.366,0.66,1.047,0.829
105.0,57.0,0.0,0.057,0.108,0.164,0.323,0.521,0.532
105.0,57.5,0.0,0.0,0.0,0.161,0.407,0.653,0.639
105.0,58.5,0.0,0.04,0.078,0.336,0.814,1.321,1.026
105.0,59.0,0.0,0.019,0.033,0.042,0.075,0.121,0.209
105.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
105.0,61.5,0.0,0.067,0.129,0.203,0.409,0.661,0.648
105.0,63.0,0.0,0.041,0.076,0.098,0.163,0.254,0.305
105.5,40.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
105.5,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
105.5,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
105.5,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
105.5,44.0,0.0,0.066,0.121,0.138,0.224,0.351,0.283
105.5,44.5,0.0,0.049,0.11,0.428,0.894,1.425,0.727
105.5,45.0,0.0,0.131,0.409,2.683,5.909,9.479,3.843
105.5,46.0,0.0,0.038,0.085,0.397,0.89,1.43,0.555
105.5,46.5,0.0,0.148,0.273,0.358,0.647,1.029,0.453
105.5,47.5,0.0,0.05,0.093,0.142,0.289,0.471,0.36
105.5,48.0,0.0,0.049,0.091,0.141,0.288,0.468,0.358
105.5,48.5,0.0,0.125,0.241,0.368,0.708,1.139,0.617
105.5,49.5,0.0,0.103,0.198,0.298,0.533,0.824,0.579
105.5,50.0,0.0,0.088,0.17,0.306,0.66,1.07,0.856
105.5,51.0,0.0,0.033,0.061,0.081,0.15,0.24,0.269
105.5,51.5,0.0,0.035,0.065,0.089,0.166,0.266,0.279
105.5,52.5,0.0,0.118,0.23,0.346,0.642,1.026,0.821
105.5,53.0,0.0,0.079,0.153,0.26,0.521,0.832,0.688
105.5,54.0,0.0,0.035,0.065,0.085,0.15,0.237,0.278
105.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
105.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
105.5,56.5,0.0,0.023,0.041,0.054,0.106,0.175,0.248
105.5,57.0,0.0,0.063,0.12,0.192,0.391,0.633,0.626
105.5,58.0,0.0,0.0,0.0,0.133,0.407,0.653,0.639
105.5,58.5,0.0,0.081,0.156,0.236,0.436,0.689,0.663
105.5,59.5,0.0,0.153,0.286,0.398,0.727,1.155,1.05
105.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
105.5,61.0,0.0,0.157,0.294,0.41,0.758,1.21,1.095
105.5,62.0,0.0,0.051,0.096,0.122,0.194,0.297,0.337
105.5,62.5,0.0,0.073,0.139,0.174,0.263,0.396,0.411
105.5,63.5,0.0,0.034,0.062,0.081,0.144,0.229,0.287
105.5,64.0,0.0,0.088,0.168,0.22,0.352,0.538,0.529
106.0,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
106.0,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
106.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
106.0,44.0,0.0,0.031,0.056,0.075,0.135,0.217,0.25
106.0,45.5,0.0,0.031,0.057,0.075,0.137,0.219,0.251
106.0,46.0,0.0,1.466,2.746,2.979,4.454,6.705,1.832
106.0,47.0,0.0,0.91,1.717,2.438,4.609,7.299,2.019
106.0,47.5,0.0,0.128,0.242,0.307,0.511,0.783,0.388
106.0,49.0,0.0,0.209,0.394,0.593,1.164,1.865,1.137
106.0,49.5,0.0,0.111,0.216,0.337,0.624,0.991,0.674
106.0,50.5,0.0,0.039,0.072,0.104,0.203,0.329,0.351
106.0,51.0,0.0,0.201,0.38,0.558,1.059,1.69,1.265
106.0,52.0,0.0,0.138,0.257,0.336,0.575,0.9,0.832
106.0,52.5,0.0,0.139,0.259,0.345,0.608,0.96,0.885
106.0,53.5,0.0,0.105,0.204,0.285,0.461,0.699,0.583
106.0,54.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
106.0,55.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
106.0,56.0,0.0,0.135,0.252,0.344,0.619,0.982,0.786
106.0,56.5,0.0,0.104,0.202,0.313,0.585,0.938,0.759
106.0,57.5,0.0,0.022,0.042,0.37,0.951,1.54,1.172
106.0,58.0,0.0,0.0,0.0,0.152,0.407,0.653,0.639
106.0,59.0,0.0,0.123,0.24,0.354,0.66,1.056,0.973
106.0,60.0,0.0,0.054,0.102,0.13,0.207,0.317,0.352
106.0,60.5,0.0,0.045,0.084,0.109,0.178,0.276,0.321
106.0,61.5,0.0,0.053,0.1,0.129,0.208,0.32,0.356
106.0,62.0,0.0,0.051,0.096,0.123,0.2,0.308,0.346
106.0,63.0,0.0,0.101,0.193,0.238,0.342,0.504,0.491
106.5,40.5,0.0,0.078,0.14,0.115,0.156,0.242,0.268
106.5,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
106.5,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
106.5,43.0,0.0,0.109,0.22,0.34,0.627,1.003,0.563
106.5,44.5,0.0,0.068,0.125,0.144,0.243,0.384,0.323
106.5,45.0,0.0,0.0,0.0,0.176,0.407,0.652,0.428
106.5,46.5,0.0,0.053,0.161,0.722,1.403,2.242,0.758
106.5,47.0,0.0,0.139,0.258,0.344,0.635,1.016,0.45
106.5,48.0,0.0,0.033,0.06,0.081,0.148,0.238,0.255
106.5,48.5,0.0,0.1,0.192,0.34,0.696,1.124,0.478
106.5,50.0,0.0,0.013,0.022,0.034,0.066,0.107,0.21
106.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
106.5,52.0,0.0,0.063,0.12,0.16,0.268,0.415,0.368
106.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
106.5,54.0,0.0,0.116,0.223,0.308,0.517,0.787,0.641
106.5,54.5,0.0,0.027,0.049,0.065,0.126,0.206,0.263
106.5,55.5,0.0,0.026,0.047,0.062,0.119,0.193,0.256
106.5,56.0,0.0,0.063,0.12,0.167,0.294,0.46,0.393
106.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
106.5,57.5,0.0,0.0,0.0,0.151,0.407,0.653,0.639
106.5,58.5,0.0,0.127,0.244,0.343,0.626,0.998,0.921
106.5,59.5,0.0,0.085,0.163,0.206,0.302,0.448,0.449
106.5,60.0,0.0,0.05,0.094,0.12,0.192,0.294,0.334
106.5,61.0,0.0,0.048,0.09,0.116,0.189,0.291,0.333
106.5,62.5,0.0,0.052,0.099,0.126,0.203,0.313,0.351
106.5,63.5,0.0,0.077,0.146,0.203,0.354,0.554,0.568
107.0,40.5,0.0,0.158,0.287,0.244,0.24,0.343,0.301
107.0,41.0,0.0,0.104,0.187,0.148,0.183,0.277,0.263
107.0,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
107.0,43.5,0.0,0.037,0.068,0.085,0.148,0.236,0.267
107.0,45.0,0.0,0.087,0.365,3.308,7.032,11.202,4.49
107.0,45.5,0.0,0.075,0.138,0.165,0.283,0.448,0.348
107.0,47.0,0.0,0.096,0.198,0.443,0.87,1.387,0.544
107.0,47.5,0.0,0.087,0.164,0.257,0.524,0.844,0.316
107.0,49.0,0.0,0.154,0.292,0.456,0.889,1.428,0.649
107.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
107.0,52.0,0.0,0.031,0.056,0.073,0.133,0.213,0.271
107.0,53.5,0.0,0.031,0.057,0.075,0.135,0.217,0.268
107.0,55.0,0.0,0.049,0.093,0.123,0.207,0.321,0.337
107.0,56.0,0.0,0.029,0.052,0.068,0.122,0.196,0.259
107.0,56.5,0.0,0.041,0.075,0.103,0.188,0.3,0.329
107.0,57.5,0.0,0.0,0.0,0.169,0.407,0.653,0.639
107.0,58.5,0.0,0.048,0.091,0.13,0.244,0.39,0.422
107.0,59.0,0.0,0.139,0.258,0.339,0.578,0.904,0.834
107.0,60.0,0.0,0.097,0.187,0.235,0.335,0.494,0.483
107.0,61.0,0.0,0.121,0.234,0.323,0.555,0.848,0.777
107.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
107.0,62.5,0.0,0.133,0.247,0.325,0.534,0.797,0.724
107.5,41.5,0.0,0.022,0.041,0.063,0.125,0.203,0.237
107.5,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
107.5,44.0,0.0,0.05,0.092,0.107,0.175,0.274,0.281
107.5,44.5,0.0,0.022,0.04,0.055,0.102,0.165,0.24
107.5,46.0,0.0,0.021,0.095,0.767,1.523,2.435,0.806
107.5,46.5,0.0,0.199,0.368,0.455,0.762,1.179,0.487
107.5,48.0,0.0,0.073,0.139,0.233,0.514,0.849,0.226
107.5,48.5,0.0,0.072,0.136,0.232,0.512,0.845,0.226
107.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
107.5,50.0,0.0,0.036,0.067,0.095,0.181,0.292,0.308
107.5,51.0,0.0,0.162,0.304,0.444,0.843,1.346,1.031
107.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
107.5,52.5,0.0,0.099,0.193,0.298,0.524,0.806,0.657
107.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
107.5,54.0,0.0,0.059,0.112,0.173,0.337,0.542,0.439
107.5,54.5,0.0,0.072,0.138,0.215,0.416,0.665,0.504
107.5,55.5,0.0,0.137,0.256,0.35,0.628,0.993,0.793
107.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
107.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
107.5,58.0,0.0,0.071,0.135,0.204,0.387,0.618,0.608
107.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
107.5,59.5,0.0,0.1,0.194,0.238,0.321,0.464,0.454
107.5,60.5,0.0,0.119,0.221,0.29,0.473,0.708,0.656
107.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
107.5,62.0,0.0,0.088,0.169,0.241,0.433,0.683,0.656
107.5,63.0,0.0,0.026,0.047,0.061,0.108,0.174,0.24
107.5,63.5,0.0,0.063,0.12,0.197,0.41,0.667,0.656
108.0,40.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
108.0,40.5,0.0,0.026,0.047,0.068,0.131,0.212,0.259
108.0,42.5,0.0,0.038,0.07,0.085,0.148,0.236,0.267
108.0,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
108.0,45.0,0.0,0.0,0.007,0.315,0.78,1.255,0.662
108.0,45.5,0.0,0.047,0.103,0.402,0.825,1.302,0.675
108.0,47.0,0.0,0.15,0.277,0.367,0.667,1.061,0.461
108.0,47.5,0.0,0.105,0.208,0.393,0.761,1.212,0.5
108.0,49.0,0.0,0.056,0.106,0.173,0.368,0.604,0.348
108.0,50.5,0.0,0.049,0.093,0.146,0.3,0.488,0.413
108.0,51.0,0.0,0.02,0.035,0.044,0.077,0.124,0.219
108.0,52.0,0.0,0.07,0.135,0.229,0.477,0.772,0.651
108.0,52.5,0.0,0.056,0.107,0.173,0.355,0.577,0.46
108.0,53.5,0.0,0.116,0.216,0.296,0.54,0.859,0.805
108.0,54.0,0.0,0.031,0.057,0.076,0.138,0.22,0.27
108.0,55.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
108.0,55.5,0.0,0.024,0.044,0.055,0.097,0.155,0.232
108.0,56.5,0.0,0.023,0.041,0.055,0.113,0.19,0.261
108.0,57.5,0.0,0.07,0.133,0.19,0.338,0.53,0.53
108.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
108.0,59.0,0.0,0.145,0.271,0.408,0.802,1.288,1.165
108.0,60.0,0.0,0.065,0.124,0.228,0.511,0.825,0.784
108.0,60.5,0.0,0.096,0.185,0.265,0.443,0.678,0.641
108.0,61.5,0.0,0.141,0.265,0.365,0.672,1.072,0.983
108.0,62.5,0.0,0.019,0.034,0.042,0.074,0.118,0.197
108.0,63.0,0.0,0.061,0.115,0.176,0.344,0.553,0.557
108.5,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
108.5,41.5,0.0,0.229,0.42,0.431,0.597,0.839,0.382
108.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
108.5,44.0,0.0,0.058,0.106,0.119,0.193,0.304,0.312
108.5,46.0,0.0,0.017,0.031,0.041,0.075,0.122,0.224
108.5,46.5,0.0,0.027,0.053,0.191,0.48,0.773,0.39
108.5,48.0,0.0,0.063,0.118,0.182,0.374,0.608,0.287
108.5,48.5,0.0,0.117,0.224,0.352,0.694,1.12,0.348
108.5,49.5,0.0,0.046,0.1,0.456,1.063,1.722,0.629
108.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
108.5,51.5,0.0,0.153,0.286,0.415,0.784,1.251,0.813
108.5,52.0,0.0,0.026,0.047,0.058,0.101,0.161,0.236
108.5,53.0,0.0,0.164,0.309,0.428,0.757,1.188,0.918
108.5,53.5,0.0,0.032,0.058,0.076,0.139,0.222,0.283
108.5,54.5,0.0,0.044,0.082,0.116,0.213,0.339,0.331
108.5,56.0,0.0,0.131,0.251,0.353,0.646,1.027,0.572
108.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
108.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
108.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
108.5,59.5,0.0,0.109,0.212,0.277,0.408,0.602,0.568
108.5,60.0,0.0,0.117,0.228,0.333,0.604,0.96,0.888
108.5,61.0,0.0,0.089,0.173,0.298,0.621,1.004,0.934
108.5,62.0,0.0,0.08,0.154,0.224,0.404,0.636,0.618
108.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
108.5,63.5,0.0,0.033,0.06,0.08,0.147,0.236,0.294
109.0,41.5,0.0,0.139,0.254,0.222,0.242,0.351,0.253
109.0,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
109.0,44.5,0.0,0.037,0.068,0.087,0.154,0.245,0.275
109.0,47.0,0.0,0.098,0.186,0.277,0.547,0.888,0.42
109.0,49.0,0.0,0.312,0.75,2.539,5.646,9.14,1.324
109.0,50.5,0.0,0.022,0.04,0.051,0.088,0.141,0.231
109.0,51.0,0.0,0.11,0.214,0.316,0.53,0.802,0.563
109.0,52.5,0.0,0.051,0.097,0.157,0.324,0.526,0.433
109.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
109.0,55.0,0.0,0.053,0.099,0.146,0.277,0.444,0.388
109.0,55.5,0.0,0.03,0.054,0.071,0.128,0.205,0.262
109.0,56.5,0.0,0.047,0.088,0.116,0.195,0.302,0.291
109.0,57.0,0.0,0.076,0.145,0.209,0.36,0.557,0.388
109.0,58.0,0.0,0.022,0.039,0.051,0.104,0.174,0.248
109.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
109.0,59.5,0.0,0.1,0.196,0.323,0.616,0.982,0.909
109.0,60.5,0.0,0.122,0.236,0.323,0.54,0.813,0.742
109.0,61.5,0.0,0.0,0.0,0.134,0.408,0.653,0.639
109.0,63.0,0.0,0.0,0.0,0.136,0.408,0.653,0.639
109.5,39.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
109.5,40.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
109.5,42.5,0.0,0.148,0.272,0.295,0.376,0.539,0.373
109.5,43.0,0.0,0.182,0.338,0.462,0.901,1.455,0.741
109.5,45.0,0.0,0.02,0.051,0.325,0.733,1.179,0.777
109.5,45.5,0.0,0.0,0.001,0.187,0.499,0.801,0.577
109.5,47.5,0.0,0.033,0.061,0.081,0.15,0.24,0.256
109.5,49.0,0.0,0.081,0.167,0.512,1.134,1.837,0.657
109.5,49.5,0.0,0.18,0.338,0.49,0.925,1.471,0.564
109.5,51.0,0.0,0.135,0.251,0.346,0.62,0.975,0.662
109.5,51.5,0.0,0.153,0.286,0.406,0.75,1.189,0.776
109.5,53.0,0.0,0.129,0.241,0.329,0.587,0.927,0.532
109.5,54.5,0.0,0.032,0.06,0.146,0.365,0.592,0.471
109.5,56.0,0.0,0.08,0.151,0.278,0.601,0.961,0.507
109.5,57.5,0.0,0.041,0.076,0.102,0.182,0.287,0.304
109.5,58.5,0.0,0.131,0.254,0.368,0.683,1.089,0.996
109.5,59.0,0.0,0.055,0.104,0.144,0.248,0.386,0.411
109.5,60.0,0.0,0.046,0.086,0.127,0.244,0.393,0.425
109.5,61.0,0.0,0.016,0.027,0.032,0.054,0.086,0.17
109.5,62.0,0.0,0.032,0.058,0.077,0.14,0.225,0.285
109.5,62.5,0.0,0.147,0.276,0.373,0.659,1.039,0.947
109.5,63.5,0.0,0.041,0.077,0.107,0.199,0.319,0.363
110.0,40.5,0.0,0.044,0.081,0.09,0.147,0.232,0.265
110.0,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
110.0,43.5,0.0,0.072,0.128,0.114,0.161,0.246,0.269
110.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
110.0,46.0,0.0,0.023,0.042,0.057,0.106,0.171,0.243
110.0,46.5,0.0,0.152,0.431,2.417,5.431,8.753,3.571
110.0,48.0,0.0,0.045,0.083,0.122,0.243,0.396,0.296
110.0,48.5,0.0,0.047,0.088,0.135,0.279,0.456,0.311
110.0,50.0,0.0,0.108,0.209,0.306,0.518,0.783,0.387
110.0,50.5,0.0,0.164,0.307,0.428,0.76,1.189,0.631
110.0,52.0,0.0,0.049,0.093,0.157,0.341,0.561,0.454
110.0,53.5,0.0,0.077,0.15,0.276,0.568,0.913,0.636
110.0,55.0,0.0,0.154,0.291,0.425,0.809,1.296,0.84
110.0,56.5,0.0,0.166,0.314,0.458,0.863,1.379,0.71
110.0,57.5,0.0,0.125,0.245,0.365,0.681,1.086,0.859
110.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
110.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
110.0,60.0,0.0,0.109,0.214,0.325,0.577,0.887,0.811
110.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
110.0,63.0,0.0,0.011,0.019,0.026,0.048,0.078,0.164
110.5,41.5,0.0,0.138,0.25,0.21,0.213,0.308,0.248
110.5,42.0,0.0,0.114,0.204,0.146,0.174,0.263,0.26
110.5,44.5,0.0,0.03,0.055,0.073,0.133,0.213,0.266
110.5,45.0,0.0,0.052,0.109,0.312,0.638,1.024,0.694
110.5,47.0,0.0,0.047,0.104,0.463,1.035,1.668,0.822
110.5,47.5,0.0,0.041,0.078,0.187,0.487,0.806,0.488
110.5,49.0,0.0,0.044,0.086,0.287,0.765,1.254,0.513
110.5,49.5,0.0,0.059,0.178,2.3,5.87,9.566,1.384
110.5,51.0,0.0,0.199,0.375,0.542,0.991,1.558,0.772
110.5,51.5,0.0,0.05,0.097,0.304,0.74,1.196,0.787
110.5,52.5,0.0,0.043,0.08,0.121,0.238,0.385,0.326
110.5,53.0,0.0,0.032,0.058,0.077,0.14,0.224,0.252
110.5,54.0,0.0,0.142,0.267,0.377,0.69,1.095,0.728
110.5,54.5,0.0,0.163,0.307,0.429,0.76,1.191,0.631
110.5,55.5,0.0,0.155,0.291,0.421,0.789,1.26,0.512
110.5,56.0,0.0,0.031,0.057,0.075,0.136,0.217,0.261
110.5,57.0,0.0,0.145,0.273,0.385,0.707,1.126,0.611
110.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
110.5,59.5,0.0,0.036,0.067,0.094,0.179,0.288,0.338
110.5,60.5,0.0,0.0,0.0,0.143,0.407,0.653,0.639
110.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
110.5,62.0,0.0,0.148,0.277,0.383,0.694,1.1,1.001
110.5,63.0,0.0,0.0,0.0,0.122,0.407,0.653,0.639
111.0,42.0,0.0,0.437,0.794,0.664,0.03,0.0,0.174
111.0,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
111.0,45.5,0.0,0.015,0.034,0.193,0.431,0.691,0.514
111.0,48.0,0.0,0.017,0.031,0.041,0.073,0.117,0.222
111.0,50.0,0.0,0.204,0.383,0.554,1.047,1.667,0.415
111.0,50.5,0.0,0.168,0.314,0.438,0.787,1.234,0.502
111.0,52.0,0.0,0.003,0.003,0.224,0.718,1.175,0.78
111.0,53.5,0.0,0.091,0.177,0.325,0.659,1.058,0.462
111.0,55.0,0.0,0.141,0.264,0.365,0.645,1.011,0.448
111.0,56.5,0.0,0.022,0.04,0.051,0.098,0.162,0.237
111.0,57.5,0.0,0.039,0.072,0.104,0.198,0.319,0.322
111.0,58.0,0.0,0.022,0.039,0.048,0.083,0.133,0.217
111.0,59.0,0.0,0.135,0.253,0.343,0.594,0.912,0.812
111.0,60.0,0.0,0.165,0.312,0.448,0.821,1.298,1.162
111.0,60.5,0.0,0.147,0.276,0.398,0.745,1.187,1.077
111.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
111.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
111.5,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
111.5,43.5,0.0,0.348,0.634,0.644,0.408,0.065,0.176
111.5,46.0,0.0,0.066,0.161,0.544,1.025,1.615,0.794
111.5,48.0,0.0,0.013,0.023,0.033,0.061,0.098,0.215
111.5,48.5,0.0,0.043,0.079,0.115,0.228,0.369,0.32
111.5,50.5,0.0,0.773,1.477,2.388,4.789,7.647,3.124
111.5,52.5,0.0,0.012,0.021,0.205,0.67,1.096,0.738
111.5,53.0,0.0,0.02,0.036,0.045,0.077,0.123,0.224
111.5,54.0,0.0,0.079,0.152,0.254,0.496,0.788,0.308
111.5,54.5,0.0,0.116,0.228,0.353,0.652,1.036,0.456
111.5,55.5,0.0,0.16,0.301,0.437,0.817,1.3,0.371
111.5,56.0,0.0,0.033,0.061,0.083,0.153,0.245,0.283
111.5,57.0,0.0,0.048,0.09,0.135,0.262,0.422,0.34
111.5,57.5,0.0,0.046,0.086,0.132,0.264,0.428,0.381
111.5,58.5,0.0,0.0,0.0,0.156,0.407,0.653,0.639
111.5,59.5,0.0,0.042,0.079,0.12,0.242,0.393,0.428
111.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
111.5,61.0,0.0,0.0,0.0,0.127,0.408,0.653,0.64
111.5,62.0,0.0,0.041,0.076,0.106,0.198,0.317,0.36
111.5,63.0,0.0,0.0,0.0,0.124,0.408,0.653,0.639
112.0,44.0,0.0,0.109,0.196,0.148,0.174,0.26,0.273
112.0,46.5,0.0,0.0,0.0,0.17,0.407,0.652,0.428
112.0,47.0,0.0,0.024,0.043,0.058,0.106,0.171,0.243
112.0,49.0,0.0,0.053,0.099,0.173,0.392,0.651,0.432
112.0,49.5,0.0,0.044,0.117,1.71,4.54,7.325,3.013
112.0,51.0,0.0,0.056,0.107,0.186,0.407,0.669,0.438
112.0,51.5,0.0,0.016,0.029,0.038,0.07,0.112,0.213
112.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.261
112.0,55.0,0.0,0.095,0.186,0.322,0.617,0.983,0.444
112.0,56.5,0.0,0.161,0.304,0.451,0.851,1.353,0.865
112.0,58.0,0.0,0.07,0.134,0.213,0.406,0.643,0.49
112.0,59.0,0.0,0.172,0.327,0.488,0.923,1.47,1.31
112.0,59.5,0.0,0.19,0.361,0.538,1.005,1.592,1.405
112.0,60.5,0.0,0.15,0.284,0.417,0.79,1.26,1.137
112.0,61.5,0.0,0.087,0.169,0.255,0.458,0.715,0.68
112.0,62.5,0.0,0.034,0.064,0.234,0.673,1.105,1.028
112.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
112.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
112.5,47.5,0.0,0.041,0.081,0.263,0.626,1.005,0.565
112.5,48.0,0.0,0.017,0.03,0.04,0.071,0.115,0.214
112.5,50.0,0.0,0.025,0.079,2.035,5.258,8.488,3.466
112.5,52.0,0.0,0.051,0.096,0.163,0.353,0.579,0.403
112.5,53.5,0.0,0.036,0.066,0.092,0.174,0.28,0.285
112.5,54.0,0.0,0.029,0.052,0.067,0.119,0.19,0.244
112.5,55.0,0.0,0.074,0.142,0.249,0.505,0.806,0.398
112.5,55.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
112.5,56.5,0.0,0.107,0.209,0.344,0.654,1.045,0.58
112.5,57.0,0.0,0.123,0.237,0.352,0.675,1.084,0.595
112.5,58.0,0.0,0.167,0.315,0.476,0.911,1.455,1.107
112.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
112.5,61.0,0.0,0.144,0.271,0.402,0.768,1.228,1.113
112.5,62.0,0.0,0.0,0.0,0.13,0.408,0.653,0.639
112.5,63.0,0.0,0.12,0.234,0.353,0.655,1.046,0.962
113.0,45.5,0.0,0.059,0.107,0.108,0.163,0.255,0.274
113.0,48.5,0.0,0.015,0.026,0.037,0.068,0.11,0.212
113.0,50.5,0.0,0.026,0.047,0.059,0.103,0.164,0.24
113.0,51.0,0.0,0.045,0.087,0.329,0.912,1.531,0.782
113.0,52.5,0.0,0.03,0.055,0.071,0.128,0.204,0.255
113.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.261
113.0,54.5,0.0,0.033,0.06,0.08,0.147,0.236,0.255
113.0,56.0,0.0,0.112,0.222,0.351,0.644,1.021,0.451
113.0,57.5,0.0,0.117,0.231,0.374,0.702,1.117,0.741
113.0,58.5,0.0,0.053,0.1,0.158,0.309,0.496,0.462
113.0,59.0,0.0,0.1,0.196,0.3,0.488,0.728,0.596
113.0,60.0,0.0,0.166,0.313,0.453,0.842,1.342,1.203
113.0,61.0,0.0,0.085,0.165,0.258,0.47,0.734,0.695
113.0,62.5,0.0,0.016,0.028,0.104,0.272,0.435,0.459
113.5,46.0,0.0,1.404,3.168,4.512,7.265,11.238,4.426
113.5,46.5,0.0,0.13,0.294,0.644,1.207,1.912,0.91
113.5,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
113.5,49.0,0.0,0.034,0.062,0.084,0.156,0.252,0.286
113.5,51.5,0.0,0.075,0.143,0.266,0.58,0.936,0.648
113.5,53.5,0.0,0.025,0.045,0.056,0.098,0.157,0.237
113.5,55.0,0.0,0.08,0.156,0.299,0.605,0.971,0.439
113.5,56.5,0.0,0.064,0.124,0.194,0.357,0.559,0.28
113.5,57.0,0.0,0.089,0.174,0.286,0.511,0.776,0.386
113.5,58.0,0.0,0.156,0.295,0.453,0.887,1.423,1.09
113.5,59.5,0.0,0.138,0.26,0.364,0.651,1.023,0.809
113.5,60.5,0.0,0.07,0.136,0.245,0.507,0.811,0.769
113.5,61.5,0.0,0.092,0.179,0.276,0.493,0.764,0.716
114.0,47.0,0.0,0.082,0.169,0.366,0.682,1.075,0.715
